Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;12/2001;77;0;273;697;-6;691;0;0;0;0;0;13;242;47;1.343;0;1.343
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;12/2001;12;0;75;959;-5;954;0;0;0;0;0;185;0;113;1.340;0;1.340
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;12/2001;83;0;246;1.004;-11;992;0;0;0;0;0;0;0;16;1.337;0;1.337
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;12/2001;228;0;0;997;-12;985;0;0;0;0;0;46;1;73;1.333;0;1.333
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;12/2001;673;0;0;590;-3;587;0;0;0;0;0;12;1;59;1.331;0;1.331
CECMM E DEMAIS PROF AREA SAUDE BEBEDOURO REGIAO-UNICRED;2250781;b3S;;I;2;BEBEDOURO;SP;12/2001;9;0;727;518;0;518;0;0;0;0;0;18;0;44;1.316;0;1.316
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;12/2001;33;0;550;628;-3;625;0;0;0;0;0;10;2;94;1.314;0;1.314
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;12/2001;14;1;197;925;-5;920;0;0;0;0;0;177;0;0;1.310;0;1.310
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;12/2001;55;0;173;882;-35;847;0;0;0;0;0;26;24;177;1.302;0;1.302
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;12/2001;172;0;396;715;-4;712;0;0;0;0;0;0;0;19;1.299;0;1.299
CC DOS FORNECEDORES DE CANA DA REG DE STA BARBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2001;3;0;991;300;-58;242;0;0;0;0;0;0;0;63;1.299;0;1.299
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;12/2001;5;0;0;1.152;-45;1.107;0;0;0;0;0;23;2;160;1.297;0;1.297
CECME DA ALCATEL TELECOMUNICACOES;62781232;b3S;;I;2;SAO PAULO;SP;12/2001;0;0;147;1.132;-6;1.126;0;0;0;0;0;2;0;19;1.295;0;1.295
CECMS DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO LTDA;3032915;b3S;;I;2;CUIABA;MT;12/2001;317;0;0;1.007;-113;894;0;0;0;0;0;12;0;69;1.292;0;1.292
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;12/2001;109;0;484;0;0;0;0;0;0;0;0;109;195;395;1.291;0;1.291
APORTE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62090873;n2;;I;2;SAO PAULO;SP;12/2001;416;0;72;0;0;0;0;0;0;0;0;653;0;150;1.291;0;1.291
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;12/2001;117;0;0;1.098;-16;1.082;0;0;0;0;0;56;3;31;1.290;0;1.290
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;12/2001;142;0;54;0;0;0;0;0;0;0;0;241;0;846;1.284;0;1.284
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;12/2001;135;0;0;944;-33;911;0;0;0;0;0;2;0;233;1.281;0;1.281
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;12/2001;4;0;0;1.088;-6;1.082;0;0;0;0;0;122;0;72;1.281;0;1.281
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;12/2001;82;0;144;0;0;0;0;0;0;0;0;216;1;836;1.278;0;1.278
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;12/2001;19;0;551;610;-58;552;0;0;0;0;0;102;35;11;1.269;0;1.269
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;12/2001;2;0;491;0;0;0;0;0;0;0;0;517;0;258;1.269;0;1.269
CREDIBEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1963219;n2;;I;2;SAO PAULO;SP;12/2001;1;0;1.259;0;0;0;0;0;0;0;0;7;0;0;1.266;0;1.266
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;12/2001;131;0;12;1.035;-5;1.029;0;0;0;0;0;3;0;91;1.266;0;1.266
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;12/2001;219;0;182;766;-4;762;0;0;0;0;0;0;0;96;1.258;0;1.258
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2001;53;49;571;537;-9;527;0;0;0;0;0;4;3;50;1.257;0;1.257
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;12/2001;35;0;525;0;0;0;0;0;0;0;0;97;0;598;1.255;0;1.255
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;12/2001;63;0;0;851;-301;550;0;0;0;0;0;65;51;525;1.254;0;1.254
CECMAM DE SAO ROQUE - ALCRED SAO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;12/2001;46;0;507;496;-2;494;0;0;0;0;0;12;85;106;1.250;0;1.250
CETRO-CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;1235298;n2;;I;2;PORTO ALEGRE;RS;12/2001;2;0;35;0;0;0;0;0;0;0;0;285;0;925;1.247;0;1.247
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;12/2001;47;0;239;940;-33;908;0;0;0;0;0;19;0;35;1.247;0;1.247
CCR DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;12/2001;55;0;0;1.161;-78;1.083;0;0;0;0;0;0;1;105;1.245;0;1.245
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2001;248;0;378;556;-76;480;0;0;0;0;0;30;0;106;1.243;0;1.243
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;497;0;3;0;0;0;0;0;0;0;0;675;0;65;1.240;0;1.240
CECME DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;2;0;14;882;-2;879;0;0;0;0;0;276;0;65;1.237;0;1.237
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2001;635;0;0;540;-16;524;0;0;0;0;0;28;11;39;1.237;0;1.237
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;12/2001;6;0;619;602;-7;595;0;0;0;0;0;1;0;15;1.236;0;1.236
CCR COM INTERACAO SOLIDARIA DE QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;12/2001;21;100;57;646;-21;625;0;0;0;0;0;144;253;34;1.233;0;1.233
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;12/2001;4;0;13;0;0;0;0;0;0;0;0;0;0;1.214;1.231;0;1.231
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2001;7;484;467;197;-51;146;0;0;0;0;0;47;4;74;1.229;0;1.229
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;12/2001;251;0;0;942;-19;924;0;0;0;0;0;6;35;6;1.222;0;1.222
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;12/2001;33;0;0;1.389;-306;1.083;0;0;0;0;0;3;0;99;1.218;0;1.218
CECMF DO HOSPITAL VERA CRUZ E VERA CRUZ SOCIEDADE CIVIL;44588366;b3S;;I;2;CAMPINAS;SP;12/2001;113;0;206;908;-29;879;0;0;0;0;0;0;1;16;1.216;0;1.216
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;12/2001;39;0;422;587;-4;583;0;0;0;0;0;92;6;71;1.213;0;1.213
COOPERATIVA DE CRÉDITO URBANO DOS CIRURGIÕES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;12/2001;20;4;435;616;-22;594;0;0;0;0;0;115;0;44;1.212;0;1.212
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;12/2001;23;523;341;0;0;0;0;0;0;0;0;141;0;181;1.209;0;1.209
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;3;0;1.205;1.208;0;1.208
CCR MUZAMBINHO LTDA;20761177;b3S;;I;2;MUZAMBINHO;MG;12/2001;62;0;6;2.699;-1.867;832;0;0;0;0;0;79;13;201;1.194;0;1.194
EXPRINTER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;61679874;n2;;I;2;SAO PAULO;SP;12/2001;17;0;917;0;0;0;0;0;0;0;0;92;0;159;1.185;0;1.185
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;12/2001;351;0;0;750;-10;740;0;0;0;0;0;0;0;94;1.184;0;1.184
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2001;10;0;0;1.048;-5;1.042;0;0;0;0;0;92;0;30;1.174;0;1.174
MOEDA SOCIEDADE CORRETORA DE CAMBIO LTDA;43653450;n2;;I;2;SAO PAULO;SP;12/2001;82;0;289;0;0;0;0;0;0;0;0;559;25;215;1.170;0;1.170
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;12/2001;41;230;109;0;0;0;0;0;0;0;0;63;0;727;1.170;0;1.170
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;12/2001;133;0;211;901;-80;822;0;0;0;0;0;0;0;0;1.166;0;1.166
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;12/2001;42;0;0;1.031;-44;987;0;0;0;0;0;82;0;54;1.166;0;1.166
CECMS MUNICIPAIS ITABIRA LTDA.;16651002;b3S;;I;2;ITABIRA;MG;12/2001;210;0;0;788;-40;748;0;0;0;0;0;115;0;92;1.165;0;1.165
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;12/2001;68;0;141;521;-21;500;0;0;0;0;0;217;0;239;1.165;0;1.165
CECME DA VALISERE LTDA;66716812;b3S;;I;2;MAUA;SP;12/2001;62;0;40;966;-19;947;0;0;0;0;0;90;0;24;1.164;0;1.164
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2001;144;128;0;848;-89;759;0;0;0;0;0;30;12;83;1.157;0;1.157
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;12/2001;1;221;111;0;0;0;0;0;0;0;0;584;0;226;1.144;0;1.144
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;71590442;n2;;I;2;ARARAS;SP;12/2001;76;0;814;0;0;0;0;0;0;0;0;19;0;231;1.140;0;1.140
CECME DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;12/2001;58;0;0;893;-4;889;0;0;0;0;0;53;0;136;1.136;0;1.136
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;12/2001;26;320;0;0;0;0;0;0;0;0;0;408;1;378;1.133;0;1.133
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;12/2001;91;0;0;1.025;-5;1.019;0;0;0;0;0;0;0;16;1.126;0;1.126
CECM  COMERCIANTES CONFECCOES JOAO PINHEIRO LTDA.;1072597;b3S;;I;2;JOAO PINHEIRO;MG;12/2001;139;0;0;1.051;-411;640;0;0;0;0;0;76;72;199;1.125;0;1.125
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;864;0;0;0;0;0;0;0;0;126;0;135;1.125;0;1.125
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MT;4363224;b3S;;I;2;CUIABA;MT;12/2001;765;0;0;310;-2;308;0;0;0;0;0;15;0;34;1.122;0;1.122
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;12/2001;86;0;220;0;0;0;0;0;0;0;0;349;2;459;1.115;0;1.115
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;12/2001;49;0;60;973;-7;966;0;0;0;0;0;1;0;36;1.111;0;1.111
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;12/2001;138;0;25;805;-7;798;0;0;0;0;0;0;62;88;1.111;0;1.111
CECME DIARIOS EMISSORAS ASSOCIADOS DE BH LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;12/2001;25;0;372;606;1;605;0;0;0;0;0;82;0;19;1.103;0;1.103
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;12/2001;16;0;205;757;-37;720;0;0;0;0;0;11;1;150;1.103;0;1.103
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;12/2001;31;0;308;647;-6;642;0;0;0;0;0;6;16;95;1.098;0;1.098
CECME DA PETRI;47944277;b3S;;I;2;JUNDIAI;SP;12/2001;176;0;172;722;-4;718;0;0;0;0;0;8;0;18;1.092;0;1.092
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;12/2001;124;0;217;634;-4;630;0;0;0;0;0;36;9;72;1.089;0;1.089
CECME TEKSID DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;12/2001;44;0;213;636;-8;628;0;0;0;0;0;198;0;3;1.086;0;1.086
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2001;100;0;0;890;-5;886;0;0;0;0;0;14;0;86;1.086;0;1.086
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;143;199;108;0;0;0;0;0;0;0;0;386;1;245;1.083;0;1.083
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;12/2001;296;0;0;682;-10;672;0;0;0;0;0;17;2;94;1.081;0;1.081
CECMF E SERVIDORES PUBLICOS DO ESTADO DE MS LTDA;24610065;b3S;;I;2;CAMPO GRANDE;MS;12/2001;53;0;0;898;-4;893;0;0;0;0;0;128;0;6;1.080;0;1.080
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;12/2001;17;0;0;674;-6;668;0;0;0;0;0;342;7;43;1.078;0;1.078
CECME CIA VALE RIO DOCE MARIANA E REGIAO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;12/2001;0;0;0;913;1;912;0;0;0;0;0;141;0;17;1.071;0;1.071
CECME ALCAN ALUMINIO DO BRASIL LTDA.;23069867;b3S;;I;2;OURO PRETO;MG;12/2001;30;1;301;680;-3;677;0;0;0;0;0;2;0;60;1.070;0;1.070
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;12/2001;122;0;0;950;-217;733;0;0;0;0;0;163;0;51;1.069;0;1.069
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;12/2001;45;344;153;0;0;0;0;0;0;0;0;378;0;140;1.060;0;1.060
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;71;0;630;356;-10;345;0;0;0;0;0;0;0;11;1.057;0;1.057
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;12/2001;8;0;23;925;-29;895;0;0;0;0;0;113;0;16;1.056;0;1.056
CECMF DA NITRO QUIMICA;52935442;b3S;;I;2;SAO PAULO;SP;12/2001;3;0;41;841;-4;837;0;0;0;0;0;151;0;21;1.052;0;1.052
COOPERATIVA DE CREDITO RURAL GANDU LTDA;2876918;b3S;;I;2;GANDU;BA;12/2001;277;0;0;800;-103;697;0;0;0;0;0;1;0;69;1.044;0;1.044
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;12/2001;133;0;236;591;-85;507;0;0;0;0;0;0;0;156;1.033;0;1.033
CECME SYLVANIA DO BRASIL ILUMINACAO;62845474;b3S;;I;2;SAO PAULO;SP;12/2001;166;0;0;859;-4;855;0;0;0;0;0;0;0;12;1.033;0;1.033
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;12/2001;48;0;612;350;-2;349;0;0;0;0;0;12;0;9;1.030;0;1.030
CM CAPITAL MARKETS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;2671743;n2;;I;3;SAO PAULO;SP;12/2001;5;0;897;0;0;0;0;0;0;0;0;1;0;123;1.025;0;1.025
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;12/2001;3;0;294;584;-3;581;0;0;0;0;0;133;0;9;1.020;0;1.020
CECM COMERCIANTES CONFECCOES VARZEA DA PALMA LTDA.;1667352;b3S;;I;2;VARZEA DA PALMA;MG;12/2001;194;0;0;732;-60;672;0;0;0;0;0;92;0;61;1.019;0;1.019
CCE DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;12/2001;191;0;173;644;-3;640;0;0;0;0;0;3;0;11;1.018;0;1.018
CECMAM DE BIRIGUI E REGIAO E DPAS - ALCRED DE BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;12/2001;9;0;0;144;1;144;0;0;0;0;0;0;845;18;1.016;0;1.016
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;12/2001;77;0;0;870;-52;818;0;0;0;0;0;13;0;100;1.009;0;1.009
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;12/2001;306;0;35;0;0;0;0;0;0;0;0;397;3;262;1.004;0;1.004
UNICRED VALE JAGUARIBE CECM MED PROF SAUDE V JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;12/2001;370;0;154;436;-2;434;0;0;0;0;0;5;4;37;1.004;0;1.004
ATTUAL CORRETORA DE CAMBIO, TITULOS E VAL. MOBILIARIOS LTDA;4967022;n2;;I;2;MANAUS;AM;12/2001;6;0;351;0;0;0;0;0;0;0;0;20;0;627;1.003;0;1.003
DEBONI CORRETORA - CAMBIO E VALORES MOBILIARIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;12/2001;190;0;258;0;0;0;0;0;0;0;0;34;0;518;1.000;0;1.000
CECM DOS EMPREGADOS DO GRUPO BRASPEROLA LTDA;27395037;b3S;;I;2;CARIACICA;ES;12/2001;10;0;0;415;-2;413;0;0;0;0;0;383;0;193;999;0;999
CECMS DO PODER JUDICIARIO FED E MIN PUBL DA UNIAO NO EST MT;2234924;b3S;;I;2;CUIABA;MT;12/2001;265;0;0;604;-4;600;0;0;0;0;0;9;0;116;990;0;990
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;12/2001;106;0;48;721;-5;716;0;0;0;0;0;14;0;102;987;0;987
CECME APOS. E PENS. DA CEEE E ELETRIC. DO RIO GRANDE DO SUL;92825397;b3S;;I;2;PORTO ALEGRE;RS;12/2001;20;0;0;1.127;-231;896;0;0;0;0;0;8;16;45;985;0;985
CCR DE ITAPETINGA;14468151;b3S;;I;2;ITAPETINGA;BA;12/2001;61;0;0;525;-362;164;0;0;0;0;0;4;481;273;983;0;983
CECME DO GRUPO CALOI;43941145;b3S;;I;2;SAO PAULO;SP;12/2001;0;0;364;601;-3;598;0;0;0;0;0;2;0;18;982;0;982
COOPERATIVA DE CRÉDITO RURAL COLABA;60793148;b3S;;I;2;BATATAIS;SP;12/2001;321;5;13;569;-56;513;0;0;0;0;0;0;0;128;981;0;981
CECMF DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;12/2001;115;0;172;660;-3;657;0;0;0;0;0;0;0;36;980;0;980
CECM COMERCIANTES CONFECCOES VALE DO ACO LTDA.;2466363;b3S;;I;2;CORONEL FABRICIANO;MG;12/2001;67;0;0;703;-154;549;0;0;0;0;0;153;99;111;979;0;979
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2001;242;0;0;679;-7;672;0;0;0;0;0;25;0;37;976;0;976
CECME DA FUNDACAO PARA O DESENVOLVIMENTO DA EDUCACAO;64764129;b3S;;I;2;SAO PAULO;SP;12/2001;96;0;22;852;-25;827;0;0;0;0;0;0;0;25;970;0;970
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;12/2001;154;0;0;730;-32;698;0;0;0;0;0;46;11;59;968;0;968
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;82;0;0;803;-72;731;0;0;0;0;0;4;63;86;966;0;966
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;12/2001;327;0;0;490;-3;488;0;0;0;0;0;23;0;125;962;0;962
CCMF DAS EMPRESAS FERROVIARIAS DO EST. SAO PAULO;53932869;b3S;;I;2;OSASCO;SP;12/2001;52;0;29;597;-3;594;0;0;0;0;0;92;0;193;961;0;961
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;98;300;109;0;0;0;0;0;0;0;0;244;0;207;958;0;958
CECME DA ELEKTRO DE RIO CLARO;56396682;b3S;;I;2;RIO CLARO;SP;12/2001;51;0;271;646;-39;607;0;0;0;0;0;7;0;20;956;0;956
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;12/2001;30;0;0;831;-35;797;0;0;0;0;0;66;0;59;951;0;951
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;12/2001;15;710;82;0;0;0;0;0;0;0;0;6;0;130;944;0;944
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES BELO HORIZONTE E  REGIÃO METROPOLITANA LTDA.;1068432;b3S;;I;2;BELO HORIZONTE;MG;12/2001;66;0;0;782;-63;719;0;0;0;0;0;69;0;86;939;0;939
CECME EM SANEAMENTO BASICO DO ESTADO DO ESPIRITO SANTO;27418557;b3S;;I;2;VITORIA;ES;12/2001;23;0;133;415;-10;405;0;0;0;0;0;160;0;216;936;0;936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;12/2001;32;0;230;263;-1;262;0;0;0;0;0;346;0;60;930;0;930
CCM DA EDITORA GLOBO - CREDIGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;12/2001;1;0;49;836;-4;832;0;0;0;0;0;23;0;17;921;0;921
CONQUISTA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;96348875;n2;;I;2;SAO PAULO;SP;12/2001;5;543;0;0;0;0;0;0;0;0;0;174;0;197;918;0;918
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;12/2001;10;0;0;841;-22;819;0;0;0;0;0;20;0;68;915;0;915
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;12/2001;181;0;0;650;-5;645;0;0;0;0;0;26;0;61;913;0;913
CCR DO AGRESTE POTIGUAR;12986360;b3S;;I;2;NATAL;RN;12/2001;61;0;2;155;-62;92;0;0;0;0;0;621;43;93;911;0;911
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;12/2001;211;0;0;651;-4;647;0;0;0;0;0;0;0;51;910;0;910
