Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;b3S;;I;2;BELO HORIZONTE;MG;12/2000;305;0;0;1.660;-10;1.650;0;0;0;0;0;3;0;47;2.005;0;2.005
CECM PROP.IND.ROCHAS ORN.CAL E CALC.SUL EST.ES.CREDIROCHAS;3358914;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2000;403;0;0;1.528;-9;1.519;0;0;0;0;0;12;0;68;2.003;0;2.003
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;n2;;I;2;CURITIBA;PR;12/2000;3;0;826;0;0;0;0;0;0;0;0;108;2;1.049;1.989;0;1.989
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2000;32;0;1.237;0;0;0;0;0;0;0;0;667;0;45;1.981;0;1.981
CECME DO GRUPO SVEDALA;49060635;b3S;;I;2;SOROCABA;SP;12/2000;11;0;402;1.444;-19;1.425;0;0;0;0;0;38;3;100;1.979;0;1.979
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;12/2000;76;0;118;1.463;-193;1.270;0;0;0;0;0;354;45;112;1.975;0;1.975
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;b3S;;I;2;MACEIO;AL;12/2000;5;0;11;1.967;-59;1.908;0;0;0;0;0;3;2;44;1.973;0;1.973
CECMS FUNCIONARIOS SECRETARIA FAZENDA ESTADO DE GOIAS LTDA.;3565483;b3S;;I;2;GOIANIA;GO;12/2000;11;0;595;1.305;-54;1.251;0;0;0;0;0;22;0;94;1.973;0;1.973
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;12/2000;49;0;498;1.124;-10;1.114;0;0;0;0;0;286;0;25;1.973;0;1.973
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;12/2000;183;0;0;1.572;-102;1.470;0;0;0;0;0;53;101;158;1.966;0;1.966
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;12/2000;123;0;681;0;0;0;0;0;0;0;0;330;0;828;1.961;0;1.961
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;12/2000;9;0;151;1.587;-11;1.576;0;0;0;0;0;86;0;128;1.950;0;1.950
SAGRES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62050554;n2;;I;2;SAO PAULO;SP;12/2000;462;555;353;0;0;0;0;0;0;0;0;495;0;77;1.943;0;1.943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;b3S;;I;2;PIRAPORA;MG;12/2000;310;0;0;1.572;-136;1.436;0;0;0;0;0;67;27;93;1.933;0;1.933
CECMF DE ALBARUS S.A. LTDA;91018408;b3S;;I;2;PORTO ALEGRE;RS;12/2000;0;0;257;1.727;-52;1.675;0;0;0;0;0;0;0;0;1.931;0;1.931
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2000;9;0;822;930;-5;925;0;0;0;0;0;33;0;139;1.929;0;1.929
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2000;694;0;0;1.167;-7;1.160;0;0;0;0;0;12;1;58;1.926;0;1.926
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;95;0;0;1.475;-15;1.460;0;0;0;0;0;193;0;169;1.918;0;1.918
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;12/2000;286;0;0;1.049;-50;999;0;0;0;0;0;552;0;61;1.897;0;1.897
CECMM E DPNSS DE SAO JOSE DOS CAMPOS - UNICRED DE SJC;1989729;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2000;130;0;636;1.084;-21;1.063;0;0;0;0;0;1;0;64;1.895;0;1.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;12/2000;334;0;0;1.484;-62;1.422;0;0;0;0;0;115;0;23;1.894;0;1.894
CCR PIMENTA LTDA;42934794;b3S;;I;2;PIMENTA;MG;12/2000;22;0;342;1.102;-1;1.101;0;0;0;0;0;78;0;343;1.886;0;1.886
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;12/2000;23;0;628;1.206;-6;1.200;0;0;0;0;0;0;0;29;1.880;0;1.880
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;2;PORTO ALEGRE;RS;12/2000;0;1.737;1;0;0;0;0;0;0;0;0;99;2;40;1.878;0;1.878
CECMS UNIVERSIDADE FEDERAL DE UBERLANDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;12/2000;8;0;107;1.756;-9;1.747;0;0;0;0;0;0;0;15;1.877;0;1.877
CECM MEDICOS E PROF SAUDE EXTREMO SUL BA UNICRED EXTR SUL BA;2904362;b3S;;I;2;EUNAPOLIS;BA;12/2000;386;0;0;1.283;-23;1.260;0;0;0;0;0;154;0;76;1.875;0;1.875
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;12/2000;188;0;0;2.058;-590;1.468;0;0;0;0;0;1;0;215;1.873;0;1.873
CCR DE ITAPORA LTDA;26408112;b3S;;I;2;ITAPORA;MS;12/2000;238;0;26;1.259;-8;1.251;0;0;0;0;0;64;109;175;1.863;0;1.863
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;12/2000;86;0;154;0;0;0;0;0;0;0;0;132;3;1.477;1.853;0;1.853
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;56;0;0;964;-43;921;0;0;0;0;0;464;0;412;1.852;0;1.852
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;12/2000;65;0;0;1.772;-9;1.763;0;0;0;0;0;0;0;23;1.851;0;1.851
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;12/2000;30;0;1.605;0;0;0;0;0;0;0;0;192;0;19;1.847;0;1.847
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;12/2000;9;0;536;1.223;-54;1.169;0;0;0;0;0;1;7;116;1.838;0;1.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2000;110;0;912;562;-18;544;0;0;0;0;0;42;0;218;1.827;0;1.827
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2000;338;0;0;1.419;-318;1.102;0;0;0;0;0;36;47;303;1.826;0;1.826
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2000;26;0;1.291;532;-163;369;0;0;0;0;0;55;11;51;1.804;0;1.804
CECM COMERCIANTES RAMO CONF. VESTUARIO REGIAO NORDESTE RGS;3581767;b3S;;I;2;CAXIAS DO SUL;RS;12/2000;929;0;0;731;-4;727;0;0;0;0;0;81;1;56;1.794;0;1.794
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;n2;;I;2;FORTALEZA;CE;12/2000;26;0;402;0;0;0;0;0;0;0;0;225;0;1.140;1.793;0;1.793
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;12/2000;12;0;1.732;0;0;0;0;0;0;0;0;37;0;0;1.781;0;1.781
CCR DO VALE;86829827;b3S;;I;2;BRACO DO NORTE;SC;12/2000;465;0;0;877;-380;497;0;0;0;0;0;775;0;35;1.772;0;1.772
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;100;0;365;1.298;0;1.298;0;0;0;0;0;0;0;5;1.768;0;1.768
CCR LUZ LTDA;25536764;b3S;;I;2;LUZ;MG;12/2000;41;0;143;1.284;-15;1.269;0;0;0;0;0;40;1;272;1.767;0;1.767
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA;803287;b3S;;I;2;VAZANTE;MG;12/2000;15;0;454;1.341;-87;1.255;0;0;0;0;0;3;0;39;1.766;0;1.766
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;12/2000;11;0;341;1.296;-25;1.271;0;0;0;0;0;56;10;75;1.764;0;1.764
CCC DO NORTE DO BRASIL;3502131;b3C;;I;2;OURO PRETO DO OESTE;RO;12/2000;1;0;1.486;124;0;124;0;0;0;0;0;35;3;115;1.764;0;1.764
CCE DO GRUPO SERRANA;49204605;b3S;;I;2;CAJATI;SP;12/2000;25;0;450;1.243;-6;1.237;0;0;0;0;0;3;0;32;1.746;0;1.746
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;12/2000;38;0;806;762;-21;742;0;0;0;0;0;50;0;99;1.735;0;1.735
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2000;103;0;966;572;0;572;0;0;0;0;0;1;0;91;1.732;0;1.732
CECMM E DPAS-REGIAO RIBEIRAO PRETO-MEDICRED RIBEIRAO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;12/2000;52;0;148;1.396;-1;1.395;0;0;0;0;0;2;0;133;1.730;0;1.730
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2000;23;0;1.079;587;-3;584;0;0;0;0;0;1;0;34;1.721;0;1.721
CECMF DA INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIAO LTDA;2558287;b3S;;I;2;BRUMADO;BA;12/2000;444;0;0;1.173;-17;1.156;0;0;0;0;0;7;0;110;1.718;0;1.718
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2000;848;0;0;793;-4;789;0;0;0;0;0;18;0;53;1.708;0;1.708
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;12/2000;234;0;0;1.093;-80;1.013;0;0;0;0;0;351;0;109;1.707;0;1.707
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;12/2000;595;0;35;998;-6;992;0;0;0;0;0;8;0;73;1.702;0;1.702
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;b3S;;I;2;JOAO MONLEVADE;MG;12/2000;409;0;0;1.147;-44;1.103;0;0;0;0;0;11;0;170;1.692;0;1.692
COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.;1845359;b3S;;I;2;INHAMBUPE;BA;12/2000;451;0;200;824;-42;781;0;0;0;0;0;5;16;238;1.691;0;1.691
CCR VALE DO JEQUITINHONHA LTDA;1285935;b3S;;I;2;ALMENARA;MG;12/2000;22;0;562;839;-8;831;0;0;0;0;0;114;2;160;1.690;0;1.690
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;12/2000;184;0;989;0;0;0;0;0;0;0;0;345;0;170;1.688;0;1.688
CECMF DO BOMPRECO BAHIA S.A. LTDA. - COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2000;328;0;0;956;-19;937;0;0;0;0;0;47;0;375;1.687;0;1.687
CCME DAS IND.TEXTEIS E DO VESTUARIO DA REG.DE BLUMENAU LTDA.;3461243;b3S;;I;2;BLUMENAU;SC;12/2000;834;0;14;734;-4;730;0;0;0;0;0;9;10;81;1.679;0;1.679
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;12/2000;12;0;0;1.399;-7;1.392;0;0;0;0;0;107;0;166;1.678;0;1.678
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2000;26;0;281;1.340;-10;1.330;0;0;0;0;0;1;0;21;1.659;0;1.659
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;22;1.019;0;0;0;0;0;0;0;0;0;50;0;564;1.654;0;1.654
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;12/2000;8;0;908;584;-4;580;0;0;0;0;0;137;0;16;1.649;0;1.649
CCR GUARDA-MOR LTDA;70966171;b3S;;I;2;GUARDA-MOR;MG;12/2000;38;0;0;1.560;-33;1.527;0;0;0;0;0;10;0;71;1.646;0;1.646
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2000;107;0;0;1.214;0;1.214;0;0;0;0;0;118;102;105;1.646;0;1.646
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;12/2000;504;0;151;844;-5;838;0;0;0;0;0;4;32;114;1.643;0;1.643
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;12/2000;28;0;0;1.082;-56;1.026;0;0;0;0;0;139;131;318;1.642;0;1.642
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;12/2000;422;0;0;1.193;-6;1.187;0;0;0;0;0;2;0;32;1.642;0;1.642
CCR DE RIO PRETO LTDA;35787522;b3S;;I;2;VALENCA;RJ;12/2000;206;0;222;1.122;-90;1.031;0;0;0;0;0;4;40;138;1.641;0;1.641
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2000;1;0;448;998;-5;992;0;0;0;0;0;169;0;29;1.640;0;1.640
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;12/2000;4;0;500;1.119;-2;1.117;0;0;0;0;0;4;0;7;1.632;0;1.632
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;12/2000;541;0;0;997;-61;935;0;0;0;0;0;41;0;108;1.625;0;1.625
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;12/2000;157;0;458;888;-4;884;0;0;0;0;0;103;0;20;1.622;0;1.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;b3S;;I;2;IPATINGA;MG;12/2000;12;0;0;1.292;-7;1.285;0;0;0;0;0;213;0;108;1.618;0;1.618
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2000;44;0;416;833;-52;780;0;0;0;0;0;227;3;146;1.616;0;1.616
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;12/2000;110;0;0;1.009;-5;1.004;0;0;0;0;0;28;0;450;1.592;0;1.592
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;1.320;0;0;0;0;0;0;0;0;126;0;137;1.584;0;1.584
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;12/2000;1.037;0;165;285;-88;197;0;0;0;0;0;6;3;173;1.581;0;1.581
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;19;0;721;0;0;0;0;0;0;0;0;644;0;191;1.575;0;1.575
CREDIPM-CECMS PUB.MILITARES E CIVIS SEG.PUB.EST.RJ;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;74;0;81;1.138;-82;1.056;0;0;0;0;0;269;0;94;1.575;0;1.575
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;12/2000;36;0;570;727;-6;721;0;0;0;0;0;210;0;35;1.572;0;1.572
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;n2;;I;2;SAO PAULO;SP;12/2000;21;462;261;0;0;0;0;0;0;0;0;128;0;697;1.570;0;1.570
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;12/2000;2;0;880;625;-3;622;0;0;0;0;0;0;0;64;1.567;0;1.567
CECME BELGO MINEIRA BEKAERT ARAMES S.A. LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;12/2000;9;0;0;1.563;-8;1.556;0;0;0;0;0;0;0;1;1.566;0;1.566
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2000;304;0;0;819;-4;815;0;0;0;0;0;223;0;223;1.565;0;1.565
CECMF DA OWENS-CORNING FIBERGLAS A.S.;48172860;b3S;;I;2;RIO CLARO;SP;12/2000;7;0;212;1.341;-23;1.318;0;0;0;0;0;5;0;21;1.564;0;1.564
CECM DOS MEDICOS DE ARACAJU LTDA - UNICRED DE ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;12/2000;63;244;0;1.178;-6;1.172;0;0;0;0;0;2;4;71;1.557;0;1.557
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;12/2000;32;0;247;1.261;-6;1.255;0;0;0;0;0;3;0;19;1.555;0;1.555
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;12/2000;4;0;1.401;0;0;0;0;0;0;0;0;145;0;1;1.551;0;1.551
CCR DOS PLANTADORES DE CANA DA REGIAO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;12/2000;313;0;0;1.111;-76;1.035;0;0;0;0;0;5;0;197;1.551;0;1.551
CECM MEDICOS E DEMAIS PROF SAUDE EST PARA LTDA - UNICRED PA;83315408;b3S;;I;2;BELEM;PA;12/2000;88;0;0;1.314;-21;1.293;0;0;0;0;0;4;0;163;1.549;0;1.549
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;12/2000;262;0;0;712;-52;660;0;0;0;0;0;600;0;27;1.548;0;1.548
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2000;22;0;1.024;476;-4;472;0;0;0;0;0;1;0;27;1.545;0;1.545
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2000;0;0;28;954;-26;928;0;0;0;0;0;202;0;383;1.541;0;1.541
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;12/2000;635;0;0;755;-4;752;0;0;0;0;0;20;0;117;1.523;0;1.523
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;12/2000;37;0;16;1.244;-49;1.194;0;0;0;0;0;247;0;27;1.521;0;1.521
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;12/2000;18;0;609;782;-6;775;0;0;0;0;0;61;0;55;1.518;0;1.518
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;12/2000;658;0;0;690;-41;649;0;0;0;0;0;156;0;52;1.515;0;1.515
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2000;105;11;861;529;-5;524;0;0;0;0;0;0;0;11;1.512;0;1.512
CECMS CENTRO FED. EDUC.TECN. E SERV. ESC. AGROTECNICA CAST.;34634014;b3S;;I;2;BELEM;PA;12/2000;0;0;0;711;0;711;0;0;0;0;0;543;0;255;1.510;0;1.510
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2000;1;0;121;1.364;-7;1.357;0;0;0;0;0;0;0;30;1.509;0;1.509
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;12/2000;656;0;0;796;-33;763;0;0;0;0;0;48;0;40;1.508;0;1.508
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;12/2000;5;315;904;0;0;0;0;0;0;0;0;104;0;179;1.507;0;1.507
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;12/2000;59;0;182;0;0;0;0;0;0;0;0;671;15;566;1.492;0;1.492
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;12/2000;3;0;188;1.120;-6;1.114;0;0;0;0;0;171;0;16;1.492;0;1.492
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;12/2000;215;0;0;904;-5;899;0;0;0;0;0;1;0;375;1.490;0;1.490
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;12/2000;137;0;733;546;-5;541;0;0;0;0;0;7;0;64;1.481;0;1.481
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;12/2000;2;28;293;0;0;0;0;0;0;0;0;131;0;1.026;1.480;0;1.480
CECM DOS MEDICOS DO LITORAL SUL LTDA;1823689;b3S;;I;2;RIO GRANDE;RS;12/2000;114;0;544;711;-12;699;0;0;0;0;0;24;0;97;1.477;0;1.477
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2000;259;0;0;1.166;-15;1.151;0;0;0;0;0;0;1;65;1.476;0;1.476
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;12/2000;44;0;806;570;-11;560;0;0;0;0;0;23;0;43;1.476;0;1.476
COOPERATIVA DE CREDITO RURAL ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;12/2000;43;0;0;944;-223;721;0;0;0;0;0;16;420;257;1.458;0;1.458
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;12/2000;36;0;464;933;-33;900;0;0;0;0;0;13;0;37;1.450;0;1.450
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;12/2000;43;0;489;811;-23;788;0;0;0;0;0;1;0;123;1.443;0;1.443
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;12/2000;1;86;13;0;0;0;0;0;0;0;0;365;0;971;1.436;0;1.436
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;12/2000;450;0;100;844;-7;837;0;0;0;0;0;5;0;43;1.433;0;1.433
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;12/2000;7;0;584;796;-16;780;0;0;0;0;0;7;0;53;1.430;0;1.430
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;12/2000;885;0;0;528;-3;526;0;0;0;0;0;0;0;17;1.428;0;1.428
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;12/2000;87;0;275;0;0;0;0;0;0;0;0;295;2;765;1.423;0;1.423
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2000;138;0;0;1.493;-327;1.166;0;0;0;0;0;18;17;77;1.416;0;1.416
CECM  COMERCIANTES CONFECCOES JOAO PINHEIRO LTDA.;1072597;b3S;;I;2;JOAO PINHEIRO;MG;12/2000;295;0;0;930;-122;809;0;0;0;0;0;185;38;89;1.415;0;1.415
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;12/2000;363;0;491;479;-4;475;0;0;0;0;0;36;0;41;1.407;0;1.407
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;12/2000;2;0;121;1.142;-6;1.136;0;0;0;0;0;81;0;62;1.403;0;1.403
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2000;40;0;274;994;-4;990;0;0;0;0;0;0;2;95;1.400;0;1.400
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;12/2000;58;0;97;1.160;-29;1.131;0;0;0;0;0;31;0;83;1.400;0;1.400
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2000;3;0;255;278;-1;277;0;0;0;0;0;298;12;547;1.391;0;1.391
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;12/2000;10;0;561;731;-11;721;0;0;0;0;0;0;0;96;1.388;0;1.388
