Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;09/2003;678;0;2;1.920;-17;1.903;0;0;0;0;0;58;0;76;2.717;0;2.717
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;09/2003;967;0;133;0;0;0;0;0;0;0;0;886;1;725;2.712;0;2.712
CCR BOM JESUS DA LAPA LTDA. - SICOOB CREDILAPA;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;09/2003;205;0;277;1.696;-36;1.659;0;0;0;0;0;272;12;284;2.709;0;2.709
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;n2;;I;3;SAO PAULO;SP;09/2003;1;0;1.578;0;0;0;0;0;0;0;0;624;333;161;2.697;0;2.697
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;09/2003;194;0;81;2.239;-16;2.222;0;0;0;0;0;0;0;199;2.697;0;2.697
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;09/2003;65;0;1.241;728;-113;615;0;0;0;0;0;109;257;401;2.687;0;2.687
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;09/2003;30;5;1.317;1.323;-221;1.102;0;0;0;0;0;70;11;142;2.676;0;2.676
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;09/2003;942;0;4;0;0;0;0;0;0;0;0;597;0;1.108;2.652;0;2.652
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;09/2003;48;0;44;2.332;-35;2.297;0;0;0;0;0;190;0;55;2.634;0;2.634
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;87;0;0;2.218;-51;2.167;0;0;0;0;0;138;73;169;2.633;0;2.633
CECM COMERCIANTES CONFECCOES VESTUARIO DE CARATINGA LTDA.;5158093;b3S;;I;2;CARATINGA;MG;09/2003;378;0;585;1.577;-9;1.568;0;0;0;0;0;30;0;58;2.619;0;2.619
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;09/2003;789;4;250;1.508;-66;1.442;0;0;0;0;0;6;0;113;2.603;0;2.603
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;n2;;I;2;MANAUS;AM;09/2003;82;0;2.123;0;0;0;0;0;0;0;0;161;0;232;2.598;0;2.598
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2003;8;0;213;2.115;-11;2.104;0;0;0;0;0;224;0;49;2.597;0;2.597
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;09/2003;440;0;381;1.235;-18;1.218;0;0;0;0;0;187;2;353;2.581;0;2.581
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;09/2003;44;14;1.114;1.308;-47;1.261;0;0;0;0;0;0;7;139;2.579;0;2.579
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;09/2003;76;0;626;1.733;-96;1.637;0;0;0;0;0;49;16;171;2.574;0;2.574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;09/2003;31;0;1.428;711;-11;700;0;0;0;0;0;209;44;129;2.541;0;2.541
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;472;0;0;1.913;-10;1.903;0;0;0;0;0;0;0;163;2.539;0;2.539
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;09/2003;127;0;631;1.609;-128;1.481;0;0;0;0;0;50;31;208;2.529;0;2.529
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;09/2003;40;0;33;5.945;-3.997;1.949;0;0;0;0;0;316;3;188;2.529;0;2.529
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;09/2003;10;0;832;1.657;-39;1.618;0;0;0;0;0;10;0;54;2.523;0;2.523
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;09/2003;15;0;1.340;1.084;-14;1.070;0;0;0;0;0;59;0;30;2.515;0;2.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2003;113;0;20;2.199;-15;2.184;0;0;0;0;0;5;0;191;2.514;0;2.514
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;09/2003;35;0;180;2.005;-66;1.939;0;0;0;0;0;310;0;25;2.489;0;2.489
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;09/2003;0;0;701;1.583;-8;1.575;0;0;0;0;0;172;0;40;2.489;0;2.489
FORTBRASIL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4639283;n1;;I;2;FORTALEZA;CE;09/2003;46;0;299;2.273;-182;2.091;0;0;0;0;0;9;5;36;2.485;0;2.485
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;09/2003;57;0;5;0;0;0;0;0;0;0;0;467;4;1.947;2.480;0;2.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2003;18;0;976;1.328;-13;1.316;0;0;0;0;0;98;0;72;2.480;0;2.480
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;12;2.111;64;0;0;0;0;0;0;0;0;72;0;215;2.474;0;2.474
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2003;1;0;243;1.556;-15;1.541;0;0;0;0;0;259;0;428;2.473;0;2.473
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;09/2003;142;0;978;1.167;-15;1.152;0;0;0;0;0;16;0;183;2.469;0;2.469
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;09/2003;47;0;0;2.055;-10;2.045;0;0;0;0;0;325;0;51;2.468;0;2.468
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;09/2003;13;0;2.440;0;0;0;0;0;0;0;0;14;0;0;2.466;0;2.466
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;b3S;;I;2;BELEM;PA;09/2003;206;0;3;1.031;-146;885;0;0;0;0;0;990;3;378;2.465;0;2.465
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2003;294;0;153;1.505;-15;1.491;0;0;0;0;0;83;20;409;2.449;0;2.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;09/2003;3;0;224;1.730;-44;1.686;0;0;0;0;0;56;0;480;2.449;0;2.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;09/2003;1;0;120;2.257;-14;2.243;0;0;0;0;0;3;0;76;2.443;0;2.443
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;09/2003;190;0;53;2.064;-620;1.444;0;0;0;0;0;90;343;323;2.442;0;2.442
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;12;298;1.452;0;0;0;0;0;0;0;0;67;0;611;2.440;0;2.440
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;09/2003;1.245;0;0;1.082;-115;966;0;0;0;0;0;0;0;228;2.440;0;2.440
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;09/2003;8;733;65;1.583;-178;1.405;0;0;0;0;0;4;0;221;2.436;0;2.436
JURISCOOPE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, PROMOTORES DE JUSTIÇA, PROCURADORES E DEFENSSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUCO.;4334337;b3S;;I;2;RECIFE;PE;09/2003;153;0;0;2.095;-11;2.084;0;0;0;0;0;11;11;156;2.415;0;2.415
CECM MEDICOS E DEMAIS PROF SAUDE DE VITORIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2003;1.521;0;0;706;-4;702;0;0;0;0;0;75;52;62;2.411;0;2.411
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;09/2003;536;0;68;1.637;-164;1.473;0;0;0;0;0;136;21;163;2.398;0;2.398
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2003;28;0;0;1.891;-49;1.841;0;0;0;0;0;300;4;216;2.390;0;2.390
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;09/2003;663;128;0;460;-41;419;0;0;0;0;0;1.097;0;65;2.372;0;2.372
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES E REVENDEDORES DE COMBUSTÍVEIS E LUBRIFICANTES DE MARINGÁ E REGIÃO - SICOOB ARCOMAR;5522136;b3S;;I;2;MARINGA;PR;09/2003;978;0;0;1.178;-6;1.172;0;0;0;0;0;56;0;143;2.349;0;2.349
COOPERATIVA DE CRÉDITO RURAL DE ILICÍNEA LTDA - CREDILICÍNEA;670076;b3S;;I;2;ILICINEA;MG;09/2003;26;0;0;1.411;-161;1.250;0;0;0;0;0;473;407;190;2.346;0;2.346
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;9;0;2;0;0;0;0;0;0;0;0;287;11;2.035;2.344;0;2.344
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;09/2003;412;0;512;1.360;-124;1.236;0;0;0;0;0;12;1;169;2.343;0;2.343
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;09/2003;40;0;1.240;1.002;-44;958;0;0;0;0;0;2;8;92;2.340;0;2.340
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA -CREDIFATO;80403306;b3S;;I;2;TOLEDO;PR;09/2003;609;0;0;1.639;-10;1.629;0;0;0;0;0;26;0;73;2.337;0;2.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;09/2003;270;0;141;1.904;-15;1.890;0;0;0;0;0;3;0;22;2.324;0;2.324
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;09/2003;240;0;620;1.358;-7;1.351;0;0;0;0;0;63;0;47;2.321;0;2.321
SUPRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;8030140;n2;;I;2;SAO PAULO;SP;09/2003;6;116;916;0;0;0;0;0;0;0;0;62;0;1.219;2.319;0;2.319
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;09/2003;6;0;1.932;364;-11;353;0;0;0;0;0;18;0;9;2.318;0;2.318
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;09/2003;230;0;0;2.058;-30;2.028;0;0;0;0;0;6;0;51;2.314;0;2.314
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;09/2003;72;16;639;1.469;-39;1.429;0;0;0;0;0;31;11;112;2.311;0;2.311
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;203;0;797;1.121;-115;1.006;0;0;0;0;0;178;0;125;2.309;0;2.309
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;09/2003;9;0;0;1.884;-16;1.868;0;0;0;0;0;205;1;222;2.304;0;2.304
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;09/2003;1;0;0;2.038;-16;2.022;0;0;0;0;0;88;0;191;2.301;0;2.301
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;09/2003;585;0;3;1.666;-79;1.587;0;0;0;0;0;30;0;91;2.296;0;2.296
CECM COMERCIANTES CONFECCOES VESTUARIO COSTA OESTE EST.PR LT;4876393;b3S;;I;2;FOZ DO IGUACU;PR;09/2003;279;0;4;1.809;-16;1.793;0;0;0;0;0;74;5;140;2.294;0;2.294
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;09/2003;97;52;0;2.127;-11;2.116;0;0;0;0;0;26;1;0;2.292;0;2.292
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;09/2003;44;0;945;1.131;-18;1.113;0;0;0;0;0;83;0;98;2.283;0;2.283
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;09/2003;103;0;286;1.335;-126;1.209;0;0;0;0;0;289;212;179;2.278;0;2.278
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;09/2003;11;0;0;2.233;-433;1.800;0;0;0;0;0;415;2;46;2.274;0;2.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;09/2003;1.148;0;55;904;-8;896;0;0;0;0;0;61;36;78;2.273;0;2.273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2003;8;0;0;2.673;-803;1.871;0;0;0;0;0;24;0;325;2.228;0;2.228
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;09/2003;379;0;619;0;0;0;0;0;0;0;0;193;2;1.024;2.218;0;2.218
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES. DO NORTE E NORDESTE DE SANTA CATARINA - AJOCREDI;2843443;b3S;;I;2;JOINVILLE;SC;09/2003;468;0;74;1.494;-105;1.389;0;0;0;0;0;39;206;42;2.217;0;2.217
COOPERATIVA DE CRÉDITO RURAL NOROESTE DO PARANA - CREDI NOROESTE;5556424;b3S;;I;2;CAMPO MOURAO;PR;09/2003;445;0;0;1.584;-27;1.557;0;0;0;0;0;75;8;124;2.208;0;2.208
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;09/2003;1.157;0;0;1.024;-5;1.019;0;0;0;0;0;0;0;16;2.192;0;2.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;09/2003;528;0;1;1.115;-28;1.087;0;0;0;0;0;240;3;308;2.169;0;2.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;09/2003;361;0;363;1.093;-113;980;0;0;0;0;0;118;19;323;2.164;0;2.164
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;09/2003;411;0;4;1.656;-136;1.519;0;0;0;0;0;89;0;119;2.142;0;2.142
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;09/2003;925;0;0;1.076;-80;996;0;0;0;0;0;22;140;55;2.138;0;2.138
OOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA AKZO NOBEL-TINTAS - COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;09/2003;578;0;474;891;-4;886;0;0;0;0;0;151;0;47;2.137;0;2.137
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2003;446;0;61;1.518;-80;1.438;0;0;0;0;0;37;1;142;2.125;0;2.125
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;09/2003;537;0;0;1.494;-14;1.480;0;0;0;0;0;0;39;67;2.122;0;2.122
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;09/2003;78;0;51;1.888;-145;1.743;0;0;0;0;0;16;85;131;2.104;0;2.104
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;09/2003;2;0;245;1.551;-8;1.543;0;0;0;0;0;220;0;87;2.097;0;2.097
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;4;0;255;0;0;0;0;0;0;0;0;1.576;0;256;2.091;0;2.091
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;09/2003;49;0;76;1.933;-10;1.924;0;0;0;0;0;2;0;39;2.091;0;2.091
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2003;129;0;0;1.927;-10;1.917;0;0;0;0;0;33;0;10;2.089;0;2.089
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;09/2003;0;0;2.003;0;0;0;0;0;0;0;0;11;0;74;2.087;0;2.087
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;09/2003;264;0;1.699;0;0;0;0;0;0;0;0;96;1;26;2.086;0;2.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2003;48;0;37;1.832;-9;1.823;0;0;0;0;0;131;0;43;2.082;0;2.082
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;09/2003;179;0;502;1.511;-318;1.194;0;0;0;0;0;128;0;75;2.077;0;2.077
PROMEGA S.A. CORRETORA DE VALORES;3500902;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;0;0;0;0;0;0;0;0;0;0;0;1.623;0;447;2.070;0;2.070
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2003;53;0;5;2.092;-243;1.850;0;0;0;0;0;24;67;71;2.070;0;2.070
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;10;0;536;0;0;0;0;0;0;0;0;796;1;723;2.066;0;2.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;09/2003;2;0;278;1.757;-15;1.742;0;0;0;0;0;4;0;38;2.065;0;2.065
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;09/2003;5;0;78;1.674;-15;1.659;0;0;0;0;0;306;0;13;2.061;0;2.061
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;09/2003;16;0;128;1.660;-14;1.646;0;0;0;0;0;257;0;5;2.052;0;2.052
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;09/2003;411;0;209;1.310;-79;1.231;0;0;0;0;0;28;21;139;2.039;0;2.039
COOPERATIVA DE CRÉDITO RURAL DE RIO PARANAÍBA LTDA - CREDIRIO;2027122;b3S;;I;2;RIO PARANAIBA;MG;09/2003;77;0;555;1.096;-25;1.072;0;0;0;0;0;103;114;111;2.031;0;2.031
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DO VALE DO RIBEIRA - SICREDI VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;09/2003;1.134;0;0;827;-8;818;0;0;0;0;0;9;4;60;2.026;0;2.026
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;09/2003;49;0;737;1.036;-35;1.001;0;0;0;0;0;68;17;153;2.026;0;2.026
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;09/2003;904;0;4;1.001;-27;974;0;0;0;0;0;17;1;121;2.022;0;2.022
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;n2;;I;2;SAO PAULO;SP;09/2003;3;0;1.982;0;0;0;0;0;0;0;0;25;0;0;2.010;0;2.010
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;09/2003;9;387;1.173;0;0;0;0;0;0;0;0;264;0;176;2.010;0;2.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;09/2003;0;0;459;1.486;-7;1.478;0;0;0;0;0;30;0;36;2.003;0;2.003
