Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;03/2002;84;0;0;1.348;-11;1.336;0;0;0;0;0;64;4;54;1.543;0;1.543
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;03/2002;188;0;240;0;0;0;0;0;0;0;0;71;147;890;1.537;0;1.537
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2002;115;0;36;1.306;-12;1.294;0;0;0;0;0;22;0;66;1.533;0;1.533
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;95;1.033;144;0;0;0;0;0;0;0;0;54;0;204;1.530;0;1.530
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2002;68;0;0;1.735;-436;1.299;0;0;0;0;0;20;54;86;1.527;0;1.527
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;03/2002;95;0;31;1.550;-185;1.365;0;0;0;0;0;3;0;32;1.526;0;1.526
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;415;0;0;999;-8;992;0;0;0;0;0;22;0;86;1.515;0;1.515
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;03/2002;24;0;0;1.238;-7;1.231;0;0;0;0;0;185;0;71;1.511;0;1.511
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2002;175;0;205;1.074;-14;1.060;0;0;0;0;0;1;0;67;1.507;0;1.507
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;n1;;I;2;FORTALEZA;CE;03/2002;25;0;868;585;0;585;0;0;0;0;0;14;4;7;1.503;0;1.503
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;357;0;0;1.129;-6;1.123;0;0;0;0;0;0;0;19;1.499;0;1.499
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;15;42;0;0;0;0;0;0;0;0;0;1.168;0;259;1.484;0;1.484
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2002;59;0;0;1.407;-7;1.400;0;0;0;0;0;3;0;21;1.483;0;1.483
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2002;24;0;608;629;-10;619;0;0;0;0;0;140;4;82;1.476;0;1.476
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;03/2002;35;423;181;732;-4;728;0;0;0;0;0;1;0;105;1.474;0;1.474
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;03/2002;438;0;0;970;-60;910;0;0;0;0;0;73;3;46;1.470;0;1.470
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2002;105;0;289;991;-67;925;0;0;0;0;0;58;0;93;1.469;0;1.469
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2002;72;0;0;1.151;-11;1.140;0;0;0;0;0;8;0;241;1.461;0;1.461
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;03/2002;435;0;6;0;0;0;0;0;0;0;0;700;0;319;1.460;0;1.460
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;03/2002;16;0;71;1.252;-14;1.238;0;0;0;0;0;114;0;19;1.458;0;1.458
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;883;0;0;494;-8;486;0;0;0;0;0;33;6;45;1.454;0;1.454
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2002;35;734;359;266;-51;215;0;0;0;0;0;36;1;72;1.452;0;1.452
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;03/2002;20;0;8;0;0;0;0;0;0;0;0;16;0;1.404;1.447;0;1.447
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;03/2002;317;0;0;1.000;-12;988;0;0;0;0;0;69;1;71;1.446;0;1.446
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2002;11;0;1;1.066;-32;1.034;0;0;0;0;0;3;0;389;1.439;0;1.439
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2002;80;155;427;709;-16;693;0;0;0;0;0;23;5;47;1.429;0;1.429
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2002;6;0;21;1.094;-5;1.088;0;0;0;0;0;197;1;115;1.428;0;1.428
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;03/2002;23;0;0;1.209;-27;1.181;0;0;0;0;0;0;120;104;1.428;0;1.428
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2002;96;0;212;0;0;0;0;0;0;0;0;234;66;820;1.427;0;1.427
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;03/2002;111;0;812;0;0;0;0;0;0;0;0;317;0;186;1.426;0;1.426
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;03/2002;27;0;363;986;-6;980;0;0;0;0;0;4;2;46;1.422;0;1.422
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2002;18;0;761;440;-64;376;0;0;0;0;0;215;31;11;1.412;0;1.412
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2002;33;0;223;1.145;-12;1.133;0;0;0;0;0;6;0;16;1.412;0;1.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2002;71;0;486;820;-4;816;0;0;0;0;0;23;0;15;1.411;0;1.411
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2002;0;1;156;1.080;-5;1.075;0;0;0;0;0;179;0;0;1.411;0;1.411
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;03/2002;174;0;334;655;-12;643;0;0;0;0;0;162;0;82;1.394;0;1.394
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;353;1.024;-5;1.019;0;0;0;0;0;0;0;19;1.391;0;1.391
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2002;438;0;0;822;-12;810;0;0;0;0;0;13;3;120;1.385;0;1.385
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;03/2002;117;0;0;1.171;-20;1.151;0;0;0;0;0;81;2;30;1.382;0;1.382
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;03/2002;540;0;40;799;-182;617;0;0;0;0;0;32;16;127;1.372;0;1.372
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;n1;;I;2;SAO PAULO;SP;03/2002;13;0;0;1.290;-18;1.272;0;0;0;0;0;22;0;62;1.368;0;1.368
CECME TEKSID DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2002;8;0;354;1.011;-15;996;0;0;0;0;0;6;0;3;1.367;0;1.367
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;03/2002;35;0;225;1.108;-16;1.092;0;0;0;0;0;0;0;15;1.367;0;1.367
CECMAM E DPNSS DO VALE DO RIBEIRA -ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;03/2002;440;0;0;813;-3;810;0;0;0;0;0;0;0;116;1.366;0;1.366
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;03/2002;39;0;0;1.148;-12;1.136;0;0;0;0;0;63;3;123;1.362;0;1.362
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;03/2002;3;0;1.089;0;0;0;0;0;0;0;0;128;0;141;1.360;0;1.360
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;417;63;0;795;-4;791;0;0;0;0;0;2;0;84;1.357;0;1.357
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;3;868;238;0;0;0;0;0;0;0;0;36;1;207;1.353;0;1.353
CECMM E DEMAIS PROF AREA SAUDE BEBEDOURO REGIAO-UNICRED;2250781;b3S;;I;2;BEBEDOURO;SP;03/2002;6;0;636;657;0;657;0;0;0;0;0;0;0;52;1.352;0;1.352
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2002;6;0;787;546;-6;540;0;0;0;0;0;0;0;16;1.349;0;1.349
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2002;461;0;115;747;-8;739;0;0;0;0;0;1;1;29;1.347;0;1.347
CECMS DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO LTDA;3032915;b3S;;I;2;CUIABA;MT;03/2002;265;0;0;1.045;-48;996;0;0;0;0;0;12;0;71;1.344;0;1.344
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;03/2002;115;0;410;719;-4;716;0;0;0;0;0;84;0;19;1.343;0;1.343
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;03/2002;6;0;0;1.234;-69;1.165;0;0;0;0;0;13;1;157;1.342;0;1.342
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;03/2002;133;0;1;1.118;-6;1.112;0;0;0;0;0;3;0;88;1.338;0;1.338
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;03/2002;149;0;0;1.187;-38;1.149;0;0;0;0;0;0;3;6;1.307;0;1.307
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;03/2002;177;0;1;938;-19;919;0;0;0;0;0;94;0;112;1.303;0;1.303
CC DOS FORNECEDORES DE CANA DA REG DE STA BARBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2002;3;0;982;315;-62;253;0;0;0;0;0;0;0;64;1.302;0;1.302
CECME DA ALCATEL TELECOMUNICACOES;62781232;b3S;;I;2;SAO PAULO;SP;03/2002;92;0;91;1.095;-5;1.089;0;0;0;0;0;3;0;20;1.296;0;1.296
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;03/2002;18;0;136;1.203;-219;984;0;0;0;0;0;29;2;126;1.294;0;1.294
CREDIBEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1963219;n2;;I;2;SAO PAULO;SP;03/2002;3;0;1.282;0;0;0;0;0;0;0;0;7;0;0;1.292;0;1.292
CECMF DO HOSPITAL VERA CRUZ E VERA CRUZ SOCIEDADE CIVIL;44588366;b3S;;I;2;CAMPINAS;SP;03/2002;117;0;196;980;-23;957;0;0;0;0;0;1;0;17;1.288;0;1.288
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;03/2002;17;420;0;0;0;0;0;0;0;0;0;449;0;387;1.274;0;1.274
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MT;4363224;b3S;;I;2;CUIABA;MT;03/2002;712;0;0;484;-4;480;0;0;0;0;0;15;3;54;1.264;0;1.264
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;03/2002;25;0;133;0;0;0;0;0;0;0;0;813;1;284;1.257;0;1.257
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;03/2002;47;29;0;1.088;-9;1.079;0;0;0;0;0;80;0;19;1.253;0;1.253
CETRO-CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;1235298;n2;;I;2;PORTO ALEGRE;RS;03/2002;3;0;37;0;0;0;0;0;0;0;0;285;0;925;1.250;0;1.250
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;03/2002;69;0;0;723;-4;720;0;0;0;0;0;71;3;381;1.243;0;1.243
EXPRINTER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;61679874;n2;;I;2;SAO PAULO;SP;03/2002;40;0;949;0;0;0;0;0;0;0;0;96;0;156;1.242;0;1.242
CCR COM INTERACAO SOLIDARIA DE QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;03/2002;44;14;117;673;-35;638;0;0;0;0;0;141;250;33;1.237;0;1.237
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;03/2002;3;496;166;0;0;0;0;0;0;0;0;428;0;140;1.234;0;1.234
COOPERATIVA DE CRÉDITO URBANO DOS CIRURGIÕES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;03/2002;76;4;311;718;-25;693;0;0;0;0;0;108;0;41;1.233;0;1.233
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;03/2002;239;0;0;895;-10;886;0;0;0;0;0;0;0;107;1.232;0;1.232
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2002;125;0;0;1.112;-129;983;0;0;0;0;0;16;1;103;1.227;0;1.227
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;n2;;I;2;FORTALEZA;CE;03/2002;1;0;12;0;0;0;0;0;0;0;0;0;0;1.214;1.227;0;1.227
CECMS DO PODER JUDICIARIO FED E MIN PUBL DA UNIAO NO EST MT;2234924;b3S;;I;2;CUIABA;MT;03/2002;442;0;0;659;-10;649;0;0;0;0;0;11;0;121;1.223;0;1.223
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;03/2002;9;0;257;0;0;0;0;0;0;0;0;34;0;917;1.216;0;1.216
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2002;4;0;0;1.093;-5;1.088;0;0;0;0;0;92;0;32;1.216;0;1.216
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;03/2002;330;0;49;746;-35;711;0;0;0;0;0;13;2;106;1.212;0;1.212
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;03/2002;42;0;55;0;0;0;0;0;0;0;0;283;0;830;1.211;0;1.211
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;n2;;I;2;FORTALEZA;CE;03/2002;0;0;0;0;0;0;0;0;0;0;0;4;0;1.205;1.210;0;1.210
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2002;146;0;333;666;-96;570;0;0;0;0;0;57;0;103;1.209;0;1.209
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;03/2002;29;0;124;611;-18;593;0;0;0;0;0;225;0;236;1.207;0;1.207
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;03/2002;77;0;0;1.078;-9;1.069;0;0;0;0;0;0;0;61;1.207;0;1.207
SAGRES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62050554;n2;;I;2;SAO PAULO;SP;03/2002;118;217;493;0;0;0;0;0;0;0;0;157;0;219;1.205;0;1.205
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;03/2002;9;0;77;999;-31;968;0;0;0;0;0;125;0;26;1.205;0;1.205
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;03/2002;106;0;0;776;-323;453;0;0;0;0;0;71;50;512;1.192;0;1.192
CECME DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;3;0;2;689;-2;687;0;0;0;0;0;433;0;65;1.190;0;1.190
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;03/2002;164;0;367;748;-91;657;0;0;0;0;0;0;0;0;1.188;0;1.188
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;03/2002;379;0;0;671;-4;667;0;0;0;0;0;18;0;121;1.185;0;1.185
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;266;200;57;0;0;0;0;0;0;0;0;430;1;230;1.183;0;1.183
CECME DA VALISERE LTDA;66716812;b3S;;I;2;MAUA;SP;03/2002;29;0;59;944;-18;925;0;0;0;0;0;144;0;25;1.182;0;1.182
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;03/2002;482;0;0;651;-12;640;0;0;0;0;0;2;0;57;1.181;0;1.181
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;03/2002;3;0;238;775;-4;771;0;0;0;0;0;147;0;9;1.168;0;1.168
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2002;8;0;0;1.083;-9;1.075;0;0;0;0;0;1;39;36;1.159;0;1.159
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;488;0;0;0;0;0;0;0;0;0;0;608;0;62;1.158;0;1.158
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;03/2002;73;0;1;1.069;-5;1.064;0;0;0;0;0;0;0;16;1.153;0;1.153
CECME CIA VALE RIO DOCE MARIANA E REGIAO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;03/2002;0;0;0;1.014;1;1.013;0;0;0;0;0;121;0;18;1.152;0;1.152
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;03/2002;27;0;0;783;-16;766;0;0;0;0;0;309;7;42;1.151;0;1.151
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;03/2002;32;0;159;0;0;0;0;0;0;0;0;126;0;832;1.149;0;1.149
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;03/2002;42;0;631;0;0;0;0;0;0;0;0;76;5;393;1.147;0;1.147
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;03/2002;144;0;109;0;0;0;0;0;0;0;0;32;0;862;1.147;0;1.147
CECME DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2002;54;0;0;885;-4;880;0;0;0;0;0;69;0;140;1.143;0;1.143
CECMF E SERVIDORES PUBLICOS DO ESTADO DE MS LTDA;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2002;43;0;0;968;-5;963;0;0;0;0;0;129;0;8;1.143;0;1.143
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;71590442;n2;;I;2;ARARAS;SP;03/2002;342;0;556;0;0;0;0;0;0;0;0;9;1;233;1.141;0;1.141
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;03/2002;106;0;276;673;-81;592;0;0;0;0;0;0;0;160;1.134;0;1.134
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;03/2002;753;0;0;0;0;0;0;0;0;0;0;165;2;212;1.133;0;1.133
CECME ALCAN ALUMINIO DO BRASIL LTDA.;23069867;b3S;;I;2;OURO PRETO;MG;03/2002;23;1;355;695;-4;691;0;0;0;0;0;3;0;59;1.133;0;1.133
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2002;99;0;0;987;-16;971;0;0;0;0;0;21;0;41;1.132;0;1.132
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;864;0;0;0;0;0;0;0;0;126;0;134;1.125;0;1.125
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;03/2002;13;494;341;0;0;0;0;0;0;0;0;79;0;179;1.106;0;1.106
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;03/2002;92;0;223;774;-4;770;0;0;0;0;0;1;0;18;1.103;0;1.103
CECM DOS PROFES. E FUNCION. DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2002;724;0;0;323;-2;321;0;0;0;0;0;10;13;35;1.102;0;1.102
CCR MUZAMBINHO LTDA;20761177;b3S;;I;2;MUZAMBINHO;MG;03/2002;40;0;6;2.711;-1.938;773;0;0;0;0;0;78;13;192;1.102;0;1.102
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2002;35;0;256;691;-7;684;0;0;0;0;0;12;20;94;1.101;0;1.101
CECME DIARIOS EMISSORAS ASSOCIADOS DE BH LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;03/2002;43;0;372;556;1;556;0;0;0;0;0;100;0;23;1.095;0;1.095
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;03/2002;460;0;0;595;-58;537;0;0;0;0;0;18;14;58;1.088;0;1.088
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;03/2002;53;0;492;523;-3;520;0;0;0;0;0;12;0;10;1.086;0;1.086
CECMF DA NITRO QUIMICA;52935442;b3S;;I;2;SAO PAULO;SP;03/2002;5;0;141;881;-4;877;0;0;0;0;0;36;0;23;1.082;0;1.082
CCE DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;03/2002;174;0;277;620;-3;617;0;0;0;0;0;0;0;11;1.079;0;1.079
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;03/2002;42;0;176;731;-5;727;0;0;0;0;0;53;4;74;1.076;0;1.076
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;03/2002;16;0;141;762;-22;740;0;0;0;0;0;10;1;157;1.065;0;1.065
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;03/2002;91;0;0;917;-115;802;0;0;0;0;0;71;0;101;1.065;0;1.065
CECMAM DE LIMEIRA - ALCRED DE LIMEIRA;4204721;b3S;;I;2;LIMEIRA;SP;03/2002;12;0;0;79;0;78;0;0;0;0;0;3;967;2;1.062;0;1.062
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;03/2002;16;0;0;914;-30;884;0;0;0;0;0;14;0;145;1.059;0;1.059
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;03/2002;264;0;123;0;0;0;0;0;0;0;0;407;2;260;1.056;0;1.056
CCR DE JARU LTDA.;4685303;b3S;;I;2;JARU;RO;03/2002;389;0;0;574;-2;572;0;0;0;0;0;0;14;73;1.048;0;1.048
