Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;12/2018;5.090;0;923;0;0;0;6.013;-1.964;-2;0;0;-125;-2.091;3.922;380;192;-1.567;-2.099;-26;0;64;-25;-3.082;840;2;842;0;0;842;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATOGROSSENSE - SICOOB CERRADO MT;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;12/2018;4.359;0;1.615;0;0;0;5.974;-1.222;-184;0;0;-1.291;-2.697;3.277;1.618;1.768;-2.477;-3.284;-112;0;769;-471;-2.189;1.088;-104;983;-58;-276;649;-639
GREENCRED - COOPERATIVA DE CREDITO DOS MEDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;S5;I;2;CURITIBA;PR;12/2018;3.210;0;2.753;0;0;0;5.963;-2.079;0;0;0;-260;-2.339;3.624;0;1;-705;-1.386;-2;0;0;0;-2.092;1.533;-1;1.531;0;0;1.531;-192
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;12/2018;4.492;0;1.465;0;0;6;5.963;-1.481;-230;0;0;-820;-2.531;3.432;217;253;-1.785;-1.475;-27;0;181;-253;-2.890;541;-2;539;17;0;556;-292
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA - CRESOL RONDÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2018;5.731;0;203;0;0;0;5.934;-407;-1.372;0;0;37;-1.742;4.192;329;772;-1.621;-1.302;-9;0;337;-1.486;-2.979;1.213;15;1.227;0;0;1.227;0
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO - PRUDE;1000080972;n1;S4;C;2;PORTO ALEGRE;RS;12/2018;5.767;0;167;0;0;0;5.934;-225;0;0;0;163;-62;5.872;1.058;0;-1.418;-6.208;-54;0;734;-690;-6.578;-706;530;-175;-12;0;-188;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SUL PARANAENSE - CRESOL SUL PARANAENSE;5277312;b3S;S5;I;2;CRUZ MACHADO;PR;12/2018;5.452;0;462;0;0;0;5.914;-686;-1.065;0;0;-965;-2.716;3.198;382;546;-1.709;-1.276;-9;0;184;-1.261;-3.143;55;13;68;0;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;12/2018;5.279;0;623;0;0;0;5.902;-719;0;0;0;-271;-989;4.912;114;156;-983;-1.942;-15;0;116;-142;-2.695;2.217;0;2.217;6;0;2.223;-1.045
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2018;5.006;0;855;0;0;0;5.862;-893;-771;0;0;-1.363;-3.027;2.835;1.242;737;-2.002;-2.259;-106;0;555;-208;-2.041;794;1;795;-51;-241;503;-463
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;b3S;S5;I;2;URUPEMA;SC;12/2018;4.521;0;1.320;0;0;1;5.841;-1.068;-489;0;0;-80;-1.636;4.205;231;214;-1.591;-1.312;-19;0;352;-687;-2.812;1.393;-163;1.230;18;0;1.248;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2018;5.335;0;504;0;0;0;5.839;-764;-298;0;0;-735;-1.797;4.042;594;1.131;-1.157;-1.136;-32;0;149;-282;-733;3.308;0;3.308;-78;0;3.230;-1.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;12/2018;4.726;0;1.091;0;0;0;5.817;-1.019;-1.126;0;0;-2.542;-4.688;1.130;498;351;-1.589;-1.087;-44;0;381;-343;-1.834;-704;-11;-716;-80;0;-796;0
COOPERATIVA DE CRÉDITO NORTE SUL DA BAHIA LTDA - SICOOB NORTE SUL;2876918;b3S;S5;I;2;GANDU;BA;12/2018;5.260;0;521;0;0;0;5.781;-819;0;0;0;-2.323;-3.142;2.639;1.053;1.284;-2.464;-2.330;-88;0;366;-425;-2.604;35;1;37;-120;0;-84;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LEME - SICOOB CREDIACIL;8795285;b3S;S5;I;2;LEME;SP;12/2018;4.506;0;1.257;0;0;0;5.762;-1.665;-16;0;0;-971;-2.652;3.111;563;717;-1.167;-1.462;-33;0;239;-222;-1.365;1.745;-4;1.741;0;-162;1.579;-258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2018;5.498;0;246;0;0;0;5.744;-514;-174;0;0;-1.314;-2.003;3.741;277;46;-2.297;-2.013;-17;0;773;-134;-3.365;376;-66;310;0;-49;261;-616
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA – SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2018;4.718;0;1.016;0;0;0;5.734;-648;-57;0;0;-859;-1.564;4.170;1.111;833;-2.225;-1.805;-38;0;320;-228;-2.031;2.138;-92;2.047;37;0;2.084;-661
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE TECNOLOGIA, DE ENGENHARIA E DE ARQUITETURA DE MINAS GERAIS LTDA - SICOOB ENGECRED - MG;2606305;b3S;S5;I;2;BELO HORIZONTE;MG;12/2018;3.765;0;1.954;0;0;0;5.719;-2.016;-230;0;0;-482;-2.728;2.991;413;948;-2.025;-1.642;-94;0;159;-222;-2.465;526;-55;471;-7;0;465;-372
ALBATROSS CCV S.A - PRUDENCIAL;1000082499;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;214;0;5.466;0;5.681;0;0;0;0;63;63;5.743;1.013;0;-1.237;-4.968;-362;0;2;-134;-5.687;57;0;57;-11;0;46;-113
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2018;5.273;0;404;0;0;0;5.677;-892;-98;0;0;-458;-1.448;4.229;221;886;-1.664;-1.718;-2;0;25;-2.891;-5.142;-913;-12;-925;0;0;-925;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE GOIÂNIA E ENTORNO LTDA.;97360804;b3S;S5;I;2;GOIANIA;GO;12/2018;4.964;0;668;0;0;0;5.632;-1.049;-12;0;0;-3.422;-4.483;1.149;978;719;-2.456;-1.935;-68;0;339;-498;-2.921;-1.772;-96;-1.869;-47;0;-1.916;-1.017
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2018;4.838;0;753;0;0;0;5.591;0;0;0;0;-268;-268;5.323;0;0;-524;-360;-3;0;11;-31;-907;4.417;1;4.417;0;0;4.417;-3.121
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S5;I;2;CURITIBA;PR;12/2018;2.840;0;2.739;0;0;0;5.580;-3.152;-41;0;0;13;-3.179;2.400;493;5;-739;-491;-23;0;157;-446;-1.042;1.358;92;1.450;-3;0;1.447;-316
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;12/2018;0;0;43;0;5.506;0;5.549;0;0;0;0;0;0;5.549;85;0;-867;-4.063;-266;0;0;-5;-5.116;433;109;542;-165;0;377;-148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2018;3.718;0;1.828;0;0;0;5.546;-2.082;0;0;0;-1.399;-3.481;2.065;16;3;-1.597;-1.838;-12;0;182;-30;-3.275;-1.211;0;-1.211;-14;0;-1.225;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;S5;I;2;BOA ESPERANCA;MG;12/2018;3.620;0;1.926;0;0;0;5.545;-1.511;-964;0;0;-85;-2.560;2.986;452;341;-1.177;-1.025;-35;0;918;-249;-773;2.212;147;2.359;-116;0;2.244;0
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;12/2018;0;0;0;0;5.532;0;5.532;0;0;0;0;0;0;5.532;0;0;-2.120;-2.731;-268;0;110;0;-5.008;524;169;693;-300;0;393;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;b3S;S5;I;2;SALVADOR;BA;12/2018;5.224;0;301;0;0;0;5.525;-160;-77;0;0;-953;-1.190;4.334;311;93;-2.414;-1.620;-38;0;45;-160;-3.783;551;0;551;-3;0;548;-51
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S4;I;2;SANTOS;SP;12/2018;4.387;0;1.122;0;0;0;5.509;0;0;0;0;-920;-920;4.589;0;0;-912;-697;-219;0;104;-76;-1.800;2.789;0;2.789;-1.098;-5;1.686;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2018;5.241;0;188;0;0;0;5.429;-584;-73;0;0;-977;-1.634;3.795;475;62;-1.734;-1.673;0;0;89;-212;-2.994;802;-23;779;0;0;779;-287
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;b3S;S5;I;2;PALMEIRAS DE GOIAS;GO;12/2018;4.270;0;1.048;0;0;109;5.427;-503;-309;0;0;-1.388;-2.200;3.227;473;88;-940;-781;-8;0;50;-125;-1.244;1.983;0;1.983;0;0;1.983;-848
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA – CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2018;0;0;5.390;0;0;0;5.390;-4.745;0;0;0;-99;-4.844;546;228;0;-4.608;3.544;0;0;6;-142;-973;-427;-58;-485;0;-583;-1.068;0
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;S5;I;2;MARINGA;PR;12/2018;5.370;0;14;0;0;0;5.384;0;0;0;0;-211;-211;5.173;0;592;-979;-4.710;-278;0;59;-15;-5.331;-158;-38;-196;-2;0;-199;-45
COOPERATIVA DE CRÉDITO CAPITAL FORTE - SICOOB CREDIFORTE;3497143;b3S;S5;I;2;PORTO VELHO;RO;12/2018;4.948;0;435;0;0;0;5.383;-671;-210;0;0;-4.120;-5.001;382;705;985;-2.713;-3.321;-104;0;919;-509;-4.038;-3.655;1;-3.655;-42;0;-3.697;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2018;4.940;0;404;0;0;0;5.344;0;0;0;0;-247;-247;5.098;0;0;-806;-553;-23;0;2;0;-1.381;3.717;0;3.717;-41;0;3.676;-1.996
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;12/2018;3.652;0;1.675;0;0;0;5.327;-1.358;-223;0;0;-269;-1.850;3.477;593;266;-1.765;-1.438;-47;0;370;-232;-2.253;1.224;1;1.225;-68;-85;1.071;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;b3S;S5;I;2;FEIRA DE SANTANA;BA;12/2018;3.908;0;1.402;0;0;0;5.310;-1.483;0;0;0;-121;-1.604;3.706;744;260;-1.734;-2.337;-23;0;8;-20;-3.104;602;2;604;-2;0;602;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;12/2018;4.524;0;786;0;0;0;5.310;-705;-899;0;0;-997;-2.601;2.709;488;428;-1.560;-746;-44;0;196;-139;-1.376;1.333;-11;1.322;-77;-42;1.203;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2018;4.716;0;569;0;0;0;5.286;0;0;0;0;-261;-261;5.024;0;0;-755;-742;-10;0;0;1;-1.508;3.517;92;3.609;-40;-1;3.568;-540
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;144;0;5.135;0;5.280;0;0;0;0;0;0;5.279;5.003;0;-2.337;-5.866;-690;0;10;-24;-3.905;1.374;0;1.374;-494;0;881;-210
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;b3S;S5;I;2;CARMO DO CAJURU;MG;12/2018;4.138;0;1.131;0;0;0;5.269;-1.243;-97;0;0;-798;-2.138;3.131;656;687;-1.921;-1.617;-53;0;477;-301;-2.071;1.060;5;1.065;-77;-58;929;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;12/2018;3.798;0;1.461;0;0;0;5.259;-1.826;0;0;0;-795;-2.622;2.637;406;104;-1.012;-990;-23;31;0;-121;-1.605;1.032;18;1.050;-18;-110;921;-471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2018;4.567;0;607;0;0;0;5.174;-888;0;0;0;-839;-1.727;3.447;310;43;-987;-1.376;-29;0;0;-104;-2.143;1.304;-1;1.303;12;0;1.315;-842
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;b3S;S5;I;2;LAGES;SC;12/2018;3.986;0;1.166;0;0;0;5.152;-1.254;-49;0;0;-744;-2.047;3.105;651;392;-1.673;-1.492;-7;0;47;-369;-2.451;655;16;670;0;-46;624;-588
COOPERATIVA DE ECONOMIA E CREDITO COM INTERACAO SOLIDARIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;b3S;S5;I;2;SANTA ROSA DE LIMA;SC;12/2018;4.262;0;885;0;0;0;5.147;-1.401;-319;0;0;-338;-2.059;3.088;472;87;-1.530;-979;1;0;3;-815;-2.763;326;-135;191;0;-88;103;-325
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;12/2018;4.958;0;185;0;0;0;5.143;-237;-180;0;0;-1.217;-1.634;3.509;577;316;-1.510;-1.660;-87;0;931;-652;-2.085;1.423;-74;1.350;-49;0;1.301;-398
SOROCABA CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;12/2018;5.127;0;8;0;0;0;5.135;0;0;0;0;-619;-619;4.516;0;0;-124;-1.583;-239;0;2;-74;-2.018;2.498;0;2.498;-904;0;1.594;-80
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;b3S;S5;I;2;CARMO DO RIO CLARO;MG;12/2018;3.675;0;1.453;0;0;0;5.128;-983;-779;0;0;53;-1.709;3.419;471;365;-1.258;-802;-44;0;799;-346;-815;2.603;1;2.604;-90;-69;2.444;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2018;4.940;0;184;0;0;0;5.124;-318;-65;0;0;-1.745;-2.128;2.996;1.224;996;-1.917;-2.672;-92;0;434;-650;-2.676;319;294;613;-287;0;326;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2018;4.851;0;269;0;0;0;5.120;-1.680;-381;0;0;-203;-2.264;2.856;49;125;-1.234;-1.443;0;0;345;-470;-2.628;228;83;311;-2;0;309;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11969853;b3S;S5;I;2;SAO MIGUEL DO IGUACU;PR;12/2018;4.657;0;455;0;0;0;5.112;-479;-1.025;0;0;-267;-1.770;3.342;373;386;-1.117;-946;-5;0;67;-1.487;-2.730;612;14;626;0;-143;483;-297
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;3.703;0;1.406;0;0;0;5.110;-1.112;0;0;0;57;-1.054;4.055;1.290;1.136;-2.606;-2.937;-83;0;811;-729;-3.117;938;28;966;-81;0;885;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ESPÍRITO SANTO - CRESOL ESPÍRITO SANTO;7475376;b3S;S5;I;2;COLATINA;ES;12/2018;4.841;0;250;0;0;0;5.091;-369;-718;0;0;-1.399;-2.486;2.605;256;571;-1.382;-1.082;-8;0;60;-1.188;-2.773;-167;0;-167;0;0;-167;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;S5;I;2;IRAI DE MINAS;MG;12/2018;2.551;0;2.528;0;0;0;5.079;-1.522;-1.229;0;0;-12;-2.762;2.317;329;38;-618;-512;-23;0;578;-118;-326;1.991;0;1.991;-55;0;1.936;-358
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2018;3.525;0;1.539;0;0;0;5.064;-1.564;0;0;0;317;-1.247;3.817;353;142;-1.781;-2.290;-10;0;164;-22;-3.443;374;3;378;0;0;378;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;12/2018;4.294;0;744;0;0;0;5.038;-865;-50;0;0;-421;-1.336;3.702;768;1.372;-2.402;-2.226;-69;0;881;-465;-2.141;1.562;-43;1.519;-118;0;1.401;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;b3S;S5;I;2;PORTO ALEGRE;RS;12/2018;4.118;0;851;0;0;0;4.969;-1.052;-14;0;0;-300;-1.366;3.604;534;164;-1.271;-777;-23;0;183;-945;-2.136;1.468;0;1.468;-79;0;1.388;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;b3S;S5;I;2;DONA EMMA;SC;12/2018;4.180;0;781;0;0;0;4.961;-1.420;-360;0;0;-367;-2.147;2.814;482;253;-1.076;-855;0;0;121;-736;-1.810;1.003;94;1.097;0;-111;987;-456
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;12/2018;0;0;2.302;2.643;0;0;4.945;-2;0;0;-199;-1.218;-1.419;3.525;0;0;-1.340;-2.072;-710;0;0;-2.658;-6.779;-3.253;0;-3.253;533;-53;-2.774;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;b3S;S5;I;2;ITAPEJARA D'OESTE;PR;12/2018;4.334;0;602;0;0;0;4.935;-447;-1.348;0;0;-539;-2.334;2.602;490;291;-631;-677;-3;0;99;-459;-889;1.712;0;1.712;0;0;1.712;-389
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2018;4.380;0;513;0;0;0;4.892;0;0;0;0;-264;-264;4.629;0;0;-1.115;-448;-30;0;4;-7;-1.596;3.033;-28;3.005;-53;0;2.952;-1.301
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO COTEGIPE - CRESOL VALE DO COTEGIPE;5135542;b3S;S5;I;2;SALTO DO LONTRA;PR;12/2018;4.244;0;645;0;0;0;4.889;-474;-1.231;0;0;-477;-2.182;2.707;479;297;-802;-610;-4;0;178;-1.358;-1.821;886;2;888;-1;0;887;-299
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;S5;I;2;CACADOR;SC;12/2018;3.985;0;811;0;0;0;4.796;-1.124;-147;0;0;-2.041;-3.312;1.484;286;646;-997;-1.140;-17;0;176;-312;-1.358;126;17;144;-35;0;108;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2018;3.975;0;800;0;0;0;4.775;-1.247;-789;0;0;-3.215;-5.251;-476;511;172;-1.317;-651;-3;0;1;-1.058;-2.344;-2.820;26;-2.794;-1;0;-2.795;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2018;4.325;0;447;0;0;0;4.772;0;0;0;0;-28;-28;4.743;0;0;-1.115;-464;-5;0;216;0;-1.368;3.375;0;3.375;0;-29;3.346;-3.026
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2018;3.694;0;1.074;0;0;0;4.768;-1.282;0;0;0;-299;-1.581;3.187;372;896;-1.359;-1.228;-40;0;318;-157;-1.198;1.989;3;1.992;2;-122;1.871;-246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2018;3.888;0;844;0;0;0;4.731;-1.394;-2;0;0;907;-489;4.242;168;314;-1.597;-1.971;-12;0;211;-302;-3.188;1.054;-259;796;0;-90;706;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;12/2018;4.073;0;654;0;0;0;4.727;-1.272;-432;0;0;-391;-2.096;2.631;474;189;-969;-623;-2;0;198;-605;-1.337;1.294;13;1.307;0;-132;1.175;-312
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2018;3.571;0;1.121;0;0;0;4.692;-777;0;0;0;-277;-1.054;3.638;1.268;584;-1.821;-2.769;-28;0;372;-137;-2.530;1.107;7;1.114;0;-93;1.021;-344
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2018;4.207;0;484;0;0;0;4.691;-1.045;-106;0;0;-556;-1.707;2.985;144;67;-1.394;-1.067;-16;0;446;-282;-2.101;883;51;934;0;0;934;-337
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2018;4.050;0;636;0;0;0;4.686;0;0;0;0;-74;-74;4.611;0;0;-584;-1.120;-4;0;103;0;-1.605;3.007;0;3.007;-93;-55;2.858;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2018;3.886;0;800;0;0;0;4.685;-1.051;0;0;0;-45;-1.096;3.589;584;0;-2.048;-1.396;-43;0;0;-215;-3.117;472;0;472;0;0;471;-328
