Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2010;25;0;440;8.836;-612;8.223;0;0;0;0;0;315;1.628;484;11.115;0;11.115
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;12/2010;157;0;476;9.424;-325;9.098;0;0;0;0;0;157;874;345;11.108;0;11.108
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;12/2010;177;0;51;8.160;-303;7.857;0;0;0;0;0;126;2.525;357;11.093;0;11.093
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;12/2010;38;0;117;9.039;-543;8.497;0;0;0;0;0;172;1.778;480;11.082;0;11.082
COOPERATIVA DE CRÉDITO RURAL DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;12/2010;689;0;395;5.253;-305;4.948;0;0;0;0;0;40;3.798;1.203;11.073;0;11.073
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;b3S;;I;2;FAXINAL DO SOTURNO;RS;12/2010;50;0;930;9.699;-125;9.574;0;0;0;0;0;102;129;246;11.030;0;11.030
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;12/2010;218;0;0;8.286;-330;7.956;0;0;0;0;0;142;2.388;307;11.010;0;11.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;3;SAO PAULO;SP;12/2010;227;0;2.286;8.030;-143;7.887;0;0;0;0;0;138;0;466;11.004;0;11.004
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;12/2010;86;0;0;8.536;-54;8.482;0;0;0;0;0;470;1.624;326;10.988;0;10.988
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;b3S;;I;2;BELO HORIZONTE;MG;12/2010;20;0;0;7.884;-397;7.488;0;0;0;0;0;42;2.267;1.162;10.978;0;10.978
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;12/2010;30;0;0;5.406;-202;5.204;0;0;0;0;0;364;5.174;200;10.972;0;10.972
DOMUS COMPANHIA HIPOTECÁRIA;10372647;n1;;I;2;RIO DE JANEIRO;RJ;12/2010;266;0;4.178;4.013;-2.454;1.559;0;0;0;0;0;811;3.943;171;10.928;0;10.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;b3S;;I;2;PORTO VELHO;RO;12/2010;351;0;0;7.283;-51;7.232;0;0;0;0;0;64;2.599;659;10.906;0;10.906
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;12/2010;108;0;0;6.370;-348;6.022;0;0;0;0;0;30;4.558;172;10.889;0;10.889
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;12/2010;14;0;394;6.999;-80;6.919;0;0;0;0;0;39;3.090;429;10.886;0;10.886
COOPERATIVA DE CRÉDITO RURAL DE RIO BONITO LTDA.;86927324;b3S;;I;2;RIO BONITO;RJ;12/2010;172;960;0;4.335;-451;3.884;0;0;0;0;0;2.116;3.749;1;10.882;0;10.882
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;12/2010;55;0;0;6.012;-87;5.925;0;0;0;0;0;94;4.542;243;10.859;0;10.859
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;b3S;;I;2;JI-PARANA;RO;12/2010;100;0;24;8.083;-184;7.899;0;0;0;0;0;86;1.878;845;10.831;0;10.831
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PATO BRANCO - SICOOB PATO BRANCO;10511786;b3S;;I;3;PATO BRANCO;PR;12/2010;53;0;0;6.842;-164;6.678;0;0;0;0;0;28;3.728;337;10.825;0;10.825
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;12/2010;222;0;2.127;7.610;-125;7.485;0;0;0;0;0;317;603;50;10.804;0;10.804
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;12/2010;24;0;0;5.982;-80;5.902;0;0;0;0;0;699;3.090;1.021;10.735;0;10.735
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2010;121;0;218;8.844;-287;8.557;0;0;0;0;0;19;1.239;561;10.714;0;10.714
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2010;32;0;0;6.398;-87;6.311;0;0;0;0;0;233;3.585;520;10.680;0;10.680
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;12/2010;1.039;0;1.169;4.212;-387;3.825;0;0;0;0;0;31;3.531;1.080;10.675;0;10.675
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;12/2010;733;0;4.081;0;0;0;0;0;0;0;0;1.005;239;4.612;10.670;0;10.670
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;12/2010;548;0;8.050;0;0;0;0;0;0;0;0;1.128;0;928;10.655;0;10.655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;12/2010;641;0;2.300;6.389;-178;6.211;0;0;0;0;0;627;5;859;10.643;0;10.643
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;12/2010;172;0;3.149;5.515;-474;5.040;0;0;0;0;0;129;1.335;797;10.623;0;10.623
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;12/2010;45;0;294;7.653;-242;7.411;0;0;0;0;0;112;2.201;533;10.594;0;10.594
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2010;19;0;0;8.343;-82;8.261;0;0;0;0;0;172;1.083;1.057;10.592;0;10.592
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;12/2010;118;0;0;9.002;-198;8.804;0;0;0;0;0;137;938;593;10.590;0;10.590
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;12/2010;56;0;0;4.693;-42;4.651;0;0;0;0;0;91;5.081;613;10.493;0;10.493
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;12/2010;170;0;5.859;3.461;-36;3.425;0;0;0;0;0;138;626;263;10.482;0;10.482
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;3;GARCA;SP;12/2010;40;0;295;7.912;-786;7.126;0;0;0;0;0;15;2.389;596;10.461;0;10.461
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;366;5.436;0;4.590;-126;4.464;0;0;0;0;0;40;0;128;10.434;0;10.434
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2010;26;0;0;3.521;-71;3.450;0;0;0;0;0;74;6.273;586;10.410;0;10.410
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;b3S;;I;2;PORTO VELHO;RO;12/2010;41;0;0;9.086;-384;8.702;0;0;0;0;0;66;714;872;10.396;0;10.396
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2010;515;0;125;5.054;-119;4.935;0;0;0;0;0;31;3.962;818;10.386;0;10.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;12/2010;177;0;0;9.360;-456;8.904;0;0;0;0;0;61;931;304;10.378;0;10.378
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;12/2010;151;0;863;8.979;-311;8.668;0;0;0;0;0;31;368;290;10.372;0;10.372
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;12/2010;663;0;1.037;7.301;-387;6.914;0;0;0;0;0;121;1.167;468;10.368;0;10.368
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;2;GOIANIA;GO;12/2010;122;0;0;6.614;-338;6.276;0;0;0;0;0;261;1.581;2.092;10.332;0;10.332
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;12/2010;1.334;0;90;7.295;-424;6.871;0;0;0;0;0;255;1.369;379;10.298;0;10.298
LANDER   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10569750;n1;;I;2;SAO JOSE;SC;12/2010;389;0;428;9.279;-86;9.193;0;0;0;0;0;138;0;122;10.271;0;10.271
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;12/2010;84;0;616;7.782;-184;7.597;0;0;0;0;0;114;1.549;299;10.260;0;10.260
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;12/2010;23;0;0;4.552;-75;4.477;0;0;0;0;0;21;4.655;1.063;10.238;0;10.238
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;12/2010;19;0;129;8.038;-184;7.854;0;0;0;0;0;64;1.769;387;10.221;0;10.221
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2010;357;0;0;6.713;-995;5.718;0;0;0;0;0;595;3.248;298;10.216;0;10.216
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;12/2010;42;0;198;6.118;-173;5.945;0;0;0;0;0;41;3.686;288;10.200;0;10.200
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;12/2010;1;0;0;3.712;-61;3.651;0;0;0;0;0;13;5.909;590;10.164;0;10.164
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;898;0;5.341;0;0;0;0;0;0;0;0;2.661;38;1.148;10.085;0;10.085
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2010;21;0;0;3.043;-199;2.845;0;0;0;0;0;505;5.935;737;10.043;0;10.043
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;12/2010;81;0;2.624;6.483;-155;6.328;0;0;0;0;0;32;1;969;10.035;0;10.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2010;601;0;0;7.384;-56;7.328;0;0;0;0;0;414;1.323;348;10.014;0;10.014
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;12/2010;46;0;154;7.163;-184;6.978;0;0;0;0;0;200;2.007;601;9.986;0;9.986
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;;I;1;PALMAS;TO;12/2010;29;0;2.290;7.684;-367;7.317;0;0;0;0;0;20;41;268;9.965;0;9.965
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;12/2010;33;0;0;4.656;-307;4.349;0;0;0;0;0;90;4.918;551;9.942;0;9.942
COOPERATIVA DE CRÉDITO DO VALE RIO CRIXÁS LTDA;7108146;b3S;;I;2;CRIXAS;GO;12/2010;25;0;0;5.077;-126;4.951;0;0;0;0;0;15;4.403;532;9.927;0;9.927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;12/2010;449;0;0;7.708;-251;7.457;0;0;0;0;0;107;1.319;561;9.892;0;9.892
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;12/2010;24;0;0;5.704;-355;5.348;0;0;0;0;0;54;4.097;355;9.879;0;9.879
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2010;201;0;365;7.170;-425;6.746;0;0;0;0;0;211;1.616;719;9.858;0;9.858
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;b3S;;I;2;EUNAPOLIS;BA;12/2010;160;0;0;3.652;-265;3.387;0;0;0;0;0;628;5.276;401;9.852;0;9.852
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;b3S;;I;2;TERESINA;PI;12/2010;594;0;65;5.211;-275;4.937;0;0;0;0;0;91;3.778;381;9.847;0;9.847
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2010;5;0;1.582;6.908;-158;6.750;0;0;0;0;0;1.487;0;12;9.835;0;9.835
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;3;MACEIO;AL;12/2010;46;0;5.362;3.564;-126;3.438;0;0;0;0;0;723;40;193;9.803;0;9.803
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;12/2010;84;0;3.947;4.882;-58;4.824;0;0;0;0;0;872;0;8;9.734;0;9.734
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;12/2010;6.408;0;2.851;0;0;0;0;0;0;0;0;159;70;247;9.734;0;9.734
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;12/2010;70;0;0;7.017;-291;6.726;0;0;0;0;0;139;2.125;674;9.734;0;9.734
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;12/2010;1;0;9.656;20;0;20;0;0;0;0;0;0;0;0;9.677;0;9.677
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;133;0;8.723;0;0;0;0;0;0;0;0;107;7;687;9.657;0;9.657
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;12/2010;70;0;0;7.445;-345;7.100;0;0;0;0;0;90;1.688;704;9.652;0;9.652
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;12/2010;38;0;425;6.347;-241;6.106;0;0;0;0;0;51;2.451;578;9.649;0;9.649
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;12/2010;84;0;0;5.908;-166;5.742;0;0;0;0;0;19;3.456;335;9.636;0;9.636
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2010;20;0;570;6.467;-133;6.334;0;0;0;0;0;87;2.210;369;9.590;0;9.590
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;12/2010;419;1.465;0;7.419;-113;7.306;0;0;0;0;0;8;4;370;9.572;0;9.572
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;12/2010;220;0;0;3.567;-356;3.211;0;0;0;0;0;161;5.555;405;9.553;0;9.553
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;12/2010;88;0;453;5.438;-99;5.339;0;0;0;0;0;45;3.298;325;9.548;0;9.548
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;12/2010;498;0;0;8.568;-185;8.384;0;0;0;0;0;26;0;568;9.476;0;9.476
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;12/2010;85;2.527;766;3.077;-58;3.019;0;0;0;0;0;573;187;2.287;9.445;0;9.445
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2010;56;0;0;4.485;-69;4.416;0;0;0;0;0;67;4.374;506;9.419;0;9.419
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;12/2010;158;0;0;5.606;-55;5.550;0;0;0;0;0;107;3.310;274;9.399;0;9.399
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;692;1.680;5.775;0;0;0;0;0;0;0;0;186;5;1.059;9.396;0;9.396
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;n2;;I;2;SAO PAULO;SP;12/2010;4.044;0;2.094;0;0;0;0;0;0;0;0;2.046;6;1.170;9.361;0;9.361
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;12/2010;78;0;1.995;5.307;-159;5.148;0;0;0;0;0;147;1.544;444;9.357;0;9.357
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;12/2010;19;0;0;0;0;0;0;0;0;0;0;7.298;2;1.987;9.305;0;9.305
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2010;78;0;0;4.570;-183;4.387;0;0;0;0;0;124;4.547;152;9.288;0;9.288
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;12/2010;28;0;353;7.767;-358;7.410;0;0;0;0;0;77;696;679;9.243;0;9.243
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;12/2010;89;0;0;7.240;-323;6.917;0;0;0;0;0;103;1.521;596;9.226;0;9.226
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2010;52;0;69;5.696;-327;5.369;0;0;0;0;0;850;2.112;769;9.220;0;9.220
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;12/2010;36;0;0;6.887;-113;6.774;0;0;0;0;0;58;1.925;397;9.190;0;9.190
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2010;257;0;0;7.210;-143;7.067;0;0;0;0;0;662;777;388;9.151;0;9.151
