Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO VIPAL - PRUDENCIAL;1000081531;b2;S4;I;2;PORTO ALEGRE;RS;03/2017;938;0;623;0;0;0;1.561;-886;0;0;0;258;-628;933;0;160;-582;-1.110;-38;0;0;-336;-1.905;-972;0;-972;0;0;-972;0
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S4;I;2;PORTO ALEGRE;RS;03/2017;1.189;0;366;0;0;0;1.555;-567;0;0;0;-63;-630;925;3;6;-252;-225;-57;0;0;-1;-528;397;2.096;2.494;-1.122;0;1.372;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2017;1.317;0;235;0;0;0;1.552;0;0;0;0;-55;-55;1.498;0;0;-295;-167;-13;0;0;0;-475;1.023;0;1.023;-11;0;1.012;-707
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;S5;I;2;CURITIBA;PR;03/2017;663;0;888;0;0;0;1.551;-770;-4;0;0;-129;-903;648;217;59;-280;-126;-4;0;10;-138;-262;386;0;386;-11;0;375;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;S5;I;2;SAO CARLOS;SP;03/2017;1.404;0;146;0;0;0;1.550;-312;-5;0;0;-84;-401;1.149;127;111;-335;-609;-4;0;13;-230;-926;224;-22;201;0;0;201;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2017;1.491;0;55;0;0;0;1.546;-138;-3;0;0;-369;-509;1.036;403;191;-954;-724;-30;0;122;-105;-1.098;-62;2;-60;-17;0;-77;0
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIAO NO NORDESTE - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2017;1.442;0;98;0;0;0;1.540;-204;0;0;0;-37;-241;1.299;110;125;-780;-751;-6;1;96;-62;-1.266;32;0;32;0;0;32;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2017;1.106;0;420;0;0;0;1.526;-654;-1;0;0;-119;-774;752;26;1.408;-684;-1.213;-4;0;70;-47;-444;308;38;346;0;0;346;-83
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;S5;I;2;PRAIA GRANDE;SP;03/2017;1.103;0;415;0;0;0;1.518;-467;0;0;0;-370;-837;681;112;87;-315;-401;-3;0;30;-17;-507;175;0;175;-6;0;169;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;S5;I;2;CHAPECO;SC;03/2017;1.205;0;310;0;0;0;1.515;-508;-103;0;0;-780;-1.391;124;84;17;-284;-317;0;0;0;-83;-583;-460;13;-447;0;0;-447;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;S5;I;2;CURITIBA;PR;03/2017;845;0;669;0;0;0;1.513;-615;-5;0;0;-266;-886;628;264;118;-349;-241;-5;0;18;-217;-412;215;1;216;-7;0;209;0
BCO FICSA S.A. - PRUDENCIAL;1000081737;b1;S4;I;2;SAO PAULO;SP;03/2017;932;0;575;0;0;0;1.507;-1.017;0;0;0;252;-765;742;1;0;-462;-2.778;0;0;153;-560;-3.647;-2.905;116;-2.790;3.356;0;566;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;03/2017;1.210;0;294;0;0;0;1.504;-424;-327;0;0;-84;-834;670;55;83;-324;-395;0;0;32;-120;-669;1;4;5;0;-4;1;0
INTL FCSTONE DTVM LTDA. - PRUDENCIAL;1000084088;n2;S4;I;3;SAO PAULO;SP;03/2017;0;0;643;0;859;0;1.502;0;0;0;0;0;0;1.502;2.794;0;-1.240;-1.052;-214;0;3;0;291;1.794;-60;1.733;-819;-265;649;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2017;1.317;0;184;0;0;0;1.501;-132;-115;0;0;-67;-314;1.188;89;67;-435;-683;-3;0;353;-54;-666;522;-10;512;-4;0;508;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;S5;I;2;UBERLANDIA;MG;03/2017;1.403;0;93;0;0;0;1.497;-106;-106;0;0;-11;-224;1.273;56;54;-512;-446;-3;0;5;-20;-866;407;0;407;-2;0;405;0
BANCO PORTO REAL DE INVEST.S.A - PRUDENCIAL;1000081359;b2;S4;I;2;PORTO REAL;RJ;03/2017;1.268;0;226;0;0;0;1.494;-13;0;0;0;310;298;1.791;3;0;-714;-195;-71;0;0;0;-977;814;45;859;-168;0;691;0
FAMILIA PAULISTA CI S.A. - PRUDENCIAL;1000083429;n1;S4;I;2;SANTOS;SP;03/2017;114;0;1.371;0;0;0;1.484;-426;0;0;0;-1;-427;1.057;50;0;-215;-1.461;-89;0;738;-17;-994;64;9;73;-28;0;45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;03/2017;1.165;0;299;0;0;0;1.464;-412;0;0;0;-364;-775;689;189;129;-613;-568;-7;0;57;-55;-868;-179;0;-179;-5;0;-185;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;03/2017;1.002;0;455;0;0;0;1.456;-331;-11;0;0;-197;-539;917;105;62;-685;-337;-15;0;45;-34;-859;59;-2;56;-4;0;52;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;S5;I;2;SAO JORGE D'OESTE;PR;03/2017;1.019;0;432;0;0;0;1.451;-251;-451;0;0;-345;-1.048;403;229;105;-247;-209;-2;0;52;-70;-141;263;-7;256;-2;0;254;-59
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;S5;I;2;NOVA PRATA DO IGUACU;PR;03/2017;1.290;0;161;0;0;0;1.451;-114;-314;0;0;-314;-741;710;158;66;-136;-164;-1;0;51;-873;-899;-189;-5;-194;0;1;-195;-49
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;03/2017;628;0;808;0;0;0;1.436;-679;-132;0;0;-56;-866;570;77;7;-117;-173;0;0;0;-60;-266;304;6;310;0;0;310;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;S5;I;2;SAO GONCALO DO PARA;MG;03/2017;724;0;712;0;0;0;1.436;-517;-7;0;0;42;-482;954;119;113;-412;-341;-8;0;118;-31;-444;511;0;511;-13;0;498;-64
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;S5;I;2;GUARANI DAS MISSOES;RS;03/2017;1.147;0;282;0;0;0;1.429;-405;-171;0;0;-1.100;-1.677;-247;68;85;-416;-371;0;0;94;-426;-965;-1.212;6;-1.206;0;0;-1.206;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;S5;I;2;CANDIDO DE ABREU;PR;03/2017;1.210;0;218;0;0;0;1.427;-223;-427;0;0;-408;-1.058;370;221;90;-383;-377;-3;0;21;-160;-593;-223;-6;-229;0;0;-229;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;S5;I;2;FERVEDOURO;MG;03/2017;1.123;0;287;0;0;0;1.410;-370;-153;0;0;-435;-958;452;65;157;-283;-389;-2;0;26;-68;-494;-42;-5;-47;-2;0;-49;0
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;03/2017;0;0;0;0;1.405;0;1.405;0;0;0;0;0;0;1.405;0;53;-808;-715;-68;0;0;0;-1.537;-132;0;-132;0;0;-132;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;S5;I;2;ITUPORANGA;SC;03/2017;1.211;0;184;0;0;0;1.396;-320;-226;0;0;-544;-1.089;307;113;95;-328;-381;-2;0;27;-113;-589;-282;-2;-284;-2;0;-287;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;03/2017;952;0;444;0;0;0;1.395;-548;0;0;0;-50;-598;797;53;20;-458;-373;-11;0;40;-16;-746;51;3;54;-3;-12;39;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2017;1.078;0;304;0;0;0;1.381;-509;0;0;0;-117;-626;755;110;32;-290;-335;-6;0;64;-28;-453;302;-4;298;-3;0;295;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;S5;I;2;SOROCABA;SP;03/2017;1.132;0;245;0;0;0;1.378;0;0;0;0;99;99;1.477;0;0;-90;-76;-12;0;0;0;-177;1.299;0;1.299;-61;0;1.238;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;S5;I;2;MONTE SIAO;MG;03/2017;1.154;0;223;0;0;0;1.378;-349;-8;0;0;-146;-504;874;55;147;-529;-413;-14;0;33;-44;-765;109;6;115;-4;0;112;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;b3S;S5;I;2;COLATINA;ES;03/2017;1.203;0;174;0;0;0;1.377;-256;-158;0;0;-1.347;-1.762;-384;87;159;-356;-346;-2;0;16;-84;-525;-910;-6;-915;0;0;-915;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2017;699;0;677;0;0;0;1.376;-499;0;0;0;48;-451;925;82;126;-251;-299;-1;0;16;-21;-348;577;0;577;0;-8;568;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;03/2017;947;0;428;0;0;0;1.375;-486;-84;0;0;-183;-753;622;53;46;-348;-191;0;0;44;-163;-559;63;58;121;-3;0;118;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2017;1.090;0;279;0;0;0;1.369;-467;0;0;0;-123;-590;779;157;187;-470;-480;-6;0;0;-33;-646;134;10;143;-6;0;137;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2017;991;0;370;0;0;0;1.361;-409;-10;0;0;-534;-954;408;121;32;-299;-151;-4;0;32;-207;-477;-70;0;-70;-8;0;-78;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;S5;I;2;WITMARSUM;SC;03/2017;1.017;0;330;0;0;0;1.347;-494;-35;0;0;-260;-789;558;40;29;-231;-187;0;0;31;-109;-427;131;28;159;-1;0;158;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2017;999;0;334;0;0;0;1.332;-460;-60;0;0;22;-498;834;41;41;-319;-324;0;0;0;-71;-632;202;-18;185;0;0;185;0
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;03/2017;0;0;29;-9;1.308;0;1.328;0;0;0;0;0;0;1.328;78;0;-326;-751;-70;0;0;1;-1.070;258;0;258;-110;0;148;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;03/2017;1.065;0;263;0;0;0;1.328;-467;0;0;0;-192;-660;668;108;48;-377;-468;-2;0;1;1;-690;-23;3;-19;0;0;-19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;03/2017;332;0;994;0;0;0;1.326;-677;0;0;0;-4;-680;645;0;0;-54;-87;0;0;0;-16;-157;489;0;489;0;0;489;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;S5;I;2;SAO PAULO;SP;03/2017;1.197;0;127;0;0;0;1.324;0;0;0;0;-220;-220;1.104;0;0;-255;-188;-7;0;0;-7;-458;646;0;646;-47;0;599;0
BROOKFIELD - PRUDENCIAL;1000080453;n1;S4;C;3;RIO DE JANEIRO;RJ;03/2017;0;0;1.323;0;0;0;1.323;0;0;0;0;0;0;1.323;383;0;-12;-873;-87;1;0;-176;-765;558;-400;158;-46;0;111;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2017;1.251;0;68;0;0;0;1.319;-253;-159;0;0;-84;-496;823;13;21;-340;-203;1;1;36;-144;-617;206;-15;191;0;0;191;0
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;03/2017;410;0;907;0;0;0;1.317;0;-42;0;0;-982;-1.024;294;566;0;-855;-649;-121;0;715;-63;-407;-113;0;-113;-385;0;-498;0
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;S5;I;2;BELEM;PA;03/2017;1.000;0;315;0;0;0;1.315;-43;0;0;0;-399;-443;873;340;0;-530;-74;0;0;0;1;-265;608;0;608;-45;0;563;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2017;915;0;397;0;0;0;1.312;-441;-93;0;0;-69;-603;709;72;33;-420;-230;-7;0;100;-22;-474;236;6;241;-8;0;234;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;S5;I;2;HUMAITA;RS;03/2017;884;0;428;0;0;0;1.312;-596;-91;0;0;-102;-788;524;50;72;-366;-445;0;0;90;-147;-744;-221;28;-193;0;0;-193;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2017;1.090;0;210;0;0;0;1.300;-260;-165;0;0;-414;-839;462;48;13;-230;-167;0;0;70;-176;-443;19;-9;11;0;0;11;0
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2017;0;0;820;0;476;0;1.297;0;0;0;0;0;0;1.297;371;0;-332;-1.271;-41;0;0;0;-1.273;24;680;704;-15;0;689;0
SICREDI CRATEÚS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEÚS;68389;b3S;S5;I;2;CRATEUS;CE;03/2017;872;0;424;0;0;0;1.296;-432;0;0;0;-103;-535;762;15;73;-273;-263;1;0;36;-130;-542;219;21;240;0;0;240;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2017;1.257;0;25;0;0;0;1.282;-108;-128;0;0;5;-231;1.052;0;0;-425;-297;0;0;128;-2;-596;456;1;455;0;0;455;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;S5;I;2;TANGARA;SC;03/2017;939;0;343;0;0;0;1.282;-476;-74;0;0;-275;-825;457;40;43;-277;-219;0;0;54;-126;-485;-28;-46;-74;0;0;-74;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2017;861;0;415;0;0;0;1.275;-264;-78;0;0;-255;-597;678;107;70;-400;-387;-5;0;80;-38;-573;105;-2;103;-2;0;101;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO ARAGUAIA - SICOOB ARAGUAIA;5244177;b3S;S5;I;2;BARRA DO GARCAS;MT;03/2017;1.037;0;234;0;0;0;1.270;-352;0;0;0;-1.036;-1.387;-117;133;208;-368;-575;-7;0;80;-90;-619;-736;15;-721;-8;-20;-749;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2017;1.048;0;217;0;0;0;1.266;-1;0;0;0;-95;-97;1.169;34;0;-153;-265;-1;0;0;-5;-390;779;-4;775;0;0;775;0
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5097757;b3S;S5;I;2;CURITIBA;PR;03/2017;1.092;0;172;0;0;0;1.264;-274;0;0;0;-296;-570;694;0;0;-262;-154;0;0;0;-8;-424;270;0;270;0;0;270;-170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2017;711;0;552;0;0;0;1.263;-636;0;0;0;-5;-641;622;40;17;-347;-174;-3;0;0;-18;-487;136;0;136;1;0;135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;S5;I;2;BRASILIA;DF;03/2017;1.207;0;48;0;0;0;1.255;-41;-560;0;0;-24;-625;629;63;15;-238;-298;-3;0;579;-73;46;675;10;685;-4;0;681;-280
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2017;1.062;0;193;0;0;0;1.254;-372;-180;0;0;21;-531;723;4;5;-184;-121;0;0;62;-104;-338;385;0;385;0;-10;375;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;S5;I;2;PITANGA;PR;03/2017;1.113;0;130;0;0;0;1.244;-144;-292;0;0;-1.101;-1.537;-293;143;83;-280;-389;-2;0;61;-103;-488;-781;-82;-864;-26;-1;-891;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2017;1.075;0;166;0;0;0;1.242;-115;-365;0;0;-955;-1.435;-193;152;99;-384;-367;-3;0;39;-68;-532;-725;-11;-736;1;0;-736;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;03/2017;1.036;0;204;0;0;0;1.239;-180;-93;0;0;-542;-815;424;89;6;-193;-236;0;0;0;-109;-444;-19;-12;-31;0;0;-31;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;S5;I;2;TOMBOS;MG;03/2017;997;0;239;0;0;0;1.235;-281;-192;0;0;-492;-965;270;62;151;-260;-262;-2;0;29;-82;-363;-93;-5;-98;-1;0;-100;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;S5;I;2;GUARULHOS;SP;03/2017;1.053;0;181;0;0;0;1.234;-274;0;0;0;-327;-602;632;126;127;-556;-426;-6;0;126;-27;-637;-4;-5;-9;-3;0;-13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;S5;I;2;VOTUPORANGA;SP;03/2017;1.056;0;177;0;0;0;1.233;-560;0;0;0;-485;-1.045;188;10;0;-338;-209;-2;0;5;0;-533;-345;0;-345;-2;0;-347;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;03/2017;1.016;0;211;0;0;0;1.227;-225;-69;0;0;-186;-480;747;30;87;-443;-358;-1;0;0;-28;-713;33;0;33;-4;0;30;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;b3S;S5;I;2;CERRO AZUL;PR;03/2017;1.083;0;140;0;0;0;1.223;-170;-211;0;0;-775;-1.155;67;87;123;-342;-514;-2;0;47;-231;-833;-766;-7;-773;0;-4;-777;-38
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S4;I;2;FLORIANOPOLIS;SC;03/2017;1.204;0;17;0;0;0;1.221;-92;0;0;0;-64;-156;1.065;0;77;-274;-697;-59;0;2;1;-952;113;0;113;-57;0;56;0
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;S5;I;2;LAVRAS;MG;03/2017;1.096;0;123;0;0;0;1.219;-294;-73;0;0;-157;-524;695;105;192;-540;-435;-10;0;193;-60;-556;139;-10;130;-5;0;125;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;S5;I;2;BRASILIA;DF;03/2017;614;0;604;0;0;0;1.218;-558;-71;0;0;-8;-637;581;2;3;-214;-191;1;0;321;-7;-86;495;0;495;0;0;494;-96
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;03/2017;1.052;0;165;0;0;0;1.217;0;-531;0;0;-1.309;-1.840;-623;3.092;42;-2.109;-890;-317;0;248;-186;-122;-745;0;-745;0;0;-745;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;S5;I;2;MARMELEIRO;PR;03/2017;964;0;244;0;0;0;1.208;-186;-270;0;0;-479;-936;273;155;43;-196;-191;-1;0;41;-88;-236;36;-7;30;-2;-3;25;-56
